"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",70.614,90,70.4564,81,102.558,150,107.258,102,104.326,245,108.21,277,-0.951482,177
"2022","Richmond",69.2377,159,69.0689,157,106.075,83,108.55,85,101.267,187,100.566,104,7.98384,95
"2022","Rider",71.8302,50,70.0165,100,92.1248,307,97.7798,281,101.857,201,107.216,258,-9.43613,282
"2022","Robert Morris",69.8582,127,69.5782,121,96.9431,250,98.8961,264,112.379,337,111.961,332,-13.0651,310
"2022","Rutgers",67.1565,268,67.1583,257,101.708,173,105.178,144,96.4243,78,97.3505,59,7.82756,96
"2022","Sacramento St.",69.6292,140,68.5457,176,90.3228,326,96.5281,310,103.761,233,107.061,255,-10.5333,294
"2022","Sacred Heart",68.1206,226,67.4981,234,101.532,178,102.545,197,109.499,317,112.673,338,-10.1281,289
"2022","Saint Joseph's",70.8027,84,71.6588,47,100.956,190,104.01,167,100.084,162,102.208,143,1.80288,144
"2022","Saint Louis",70.2676,104,69.138,151,107.328,64,109.395,73,97.4097,106,99.7234,99,9.6719,81
"2022","Saint Mary's",65.6422,317,65.5256,318,102.177,158,106.852,110,90.2339,20,90.6826,11,16.1693,36
"2022","Saint Peter's",71.4844,65,69.7922,112,89.4083,330,95.6783,319,96.572,85,99.438,91,-3.75964,220
"2022","Sam Houston St.",67.0608,273,67.6076,228,99.4224,218,101.738,214,104.131,242,106.079,227,-4.34098,227
"2022","Samford",71.6779,53,71.1631,61,100.525,199,102.422,202,105.044,256,107.366,260,-4.94393,230
"2022","San Diego",66.597,295,67.1156,261,94.3403,282,98.6813,265,96.2637,77,100.954,114,-2.27271,198
"2022","San Diego St.",66.7962,288,66.7857,275,98.0426,236,105.922,126,86.3127,9,89.2027,6,16.719,33
"2022","San Francisco",69.8273,129,69.8551,108,108.158,53,110.697,55,92.3122,37,94.0996,28,16.5973,34
"2022","San Jose St.",67.5448,256,67.6797,225,100.988,189,100.724,232,106.124,277,109.883,307,-9.15946,278
"2022","Santa Clara",70.1242,111,71.2191,58,109.399,43,111.307,47,97.0872,94,101.221,121,10.0858,75
"2022","Seattle",70.7048,87,70.4415,82,105.249,95,103.155,187,95.7732,70,103.793,172,-0.638477,174
"2022","Seton Hall",70.4757,96,71.8672,34,107.496,62,113.159,29,94.0571,50,95.4292,39,17.7298,30
"2022","Siena",67.622,252,66.5898,287,93.6091,293,95.6787,318,103.22,224,105.824,222,-10.145,290
"2022","SIU Edwardsville",69.6913,135,69.2911,140,96.7141,254,97.8076,280,101.369,190,106.244,231,-8.43672,273
"2022","SMU",69.5998,145,69.2515,144,110.1,36,111.916,39,97.9756,115,102.067,136,9.84932,78
"2022","South Alabama",70.2093,108,71.2703,57,100.353,205,102.413,204,95.7509,68,102.854,151,-0.44063,167
"2022","South Carolina",73.158,23,71.9848,32,95.1694,270,102.172,207,93.8114,47,94.9784,33,7.19396,102
"2022","South Carolina St.",75.4268,2,73.1741,16,93.2123,296,92.368,341,103.091,219,108.985,292,-16.6168,336
"2022","South Dakota",67.6811,249,67.31,245,100.248,208,100.272,240,105.754,267,108.148,276,-7.87674,266
"2022","South Dakota St.",73.5984,15,71.8231,35,116.059,10,117.631,11,107.217,294,108.989,293,8.64276,91
"2022","South Florida",64.6525,336,64.3318,334,89.0269,333,94.1636,329,97.4885,108,100.46,102,-6.29656,240
"2022","Southeast Missouri St.",72.9442,29,73.1468,17,101.872,166,102.489,199,115.952,349,115.914,351,-13.4257,314
"2022","Southeastern Louisiana",70.9907,75,69.8309,111,97.6949,243,100.481,235,109.504,318,111.06,322,-10.5789,295
"2022","Southern",71.7688,51,71.5945,49,95.0303,272,97.473,293,99.1453,141,102.745,149,-5.27229,234
"2022","Southern Illinois",62.7732,354,62.8131,351,103.843,122,105.471,134,97.5923,109,102.109,139,3.36202,130
"2022","Southern Miss",68.4482,205,68.6235,172,87.665,336,94.0787,331,105.944,270,106.717,245,-12.6386,304
"2022","Southern Utah",71.332,68,69.9543,103,99.7442,216,104.598,157,99.8729,155,102.65,145,1.94744,140
"2022","St. Bonaventure",67.487,258,66.7762,276,106.282,79,111.223,49,101.472,192,100.746,109,10.4767,70
"2022","St. Francis NY",68.1607,220,68.1797,191,92.9944,299,94.0883,330,103.387,226,109.848,305,-15.7598,330
"2022","St. Francis PA",69.6299,139,68.8886,160,98.5753,231,99.7981,245,111.075,331,110.73,316,-10.9322,298
"2022","St. John's",75.0287,4,74.2136,4,107.243,66,109.343,74,97.6604,110,100.502,103,8.84123,90
"2022","St. Thomas",66.8029,286,65.8,315,113.186,16,109.458,71,112.465,339,116.815,354,-7.35737,254
"2022","Stanford",68.2991,212,69.5763,122,101.691,174,107.98,89,99.844,153,97.3581,60,10.6217,67
"2022","Stephen F. Austin",71.6922,52,69.8445,109,100.585,197,103.01,190,100.913,177,100.672,106,2.33754,138
"2022","Stetson",64.6289,337,65.2309,322,93.7786,289,98.9037,263,105.339,262,106.537,242,-7.63368,262
"2022","Stony Brook",69.1995,161,69.2774,142,102.334,152,103.937,170,108.844,312,109.414,296,-5.47737,236
"2022","Syracuse",69.32,153,69.4871,129,110.166,34,115.497,16,106.11,276,104.877,202,10.6209,68
"2022","Tarleton St.",64.7301,335,63.6503,345,94.3515,281,99.7181,247,99.5042,148,100.274,101,-0.556166,171
"2022","TCU",68.8606,179,66.8369,272,104.87,104,107.612,95,90.9541,23,95.8096,42,11.8023,60
"2022","Temple",66.1538,302,66.4239,293,101.767,170,104.794,154,99.6839,152,100.841,112,3.953,126
"2022","Tennessee",70.0043,118,69.8922,106,106.403,77,110.385,58,84.9347,5,87.1678,2,23.217,13
"2022","Tennessee Martin",71.5402,59,71.0125,64,94.6401,278,96.8726,306,108.107,303,110.604,314,-13.7319,316
"2022","Tennessee St.",70.9946,74,69.1603,149,99.2896,221,97.5036,292,103.759,232,111.542,327,-14.0382,318
"2022","Tennessee Tech",69.8754,125,69.5453,124,94.9338,274,98.6715,266,107.131,293,106.793,248,-8.1216,270
"2022","Texas",63.4609,348,62.2409,353,110.903,28,112.289,37,83.6002,2,90.2234,8,22.066,16
"2022","Texas A&M",68.5693,196,67.5976,230,107.492,63,109.089,79,91.0752,26,96.7244,51,12.3642,59
"2022","Texas A&M Corpus Chris",71.4125,66,70.3097,86,102.583,147,98.179,273,98.0481,116,105.543,215,-7.36355,255
"2022","Texas Southern",68.9096,175,67.4655,237,96.666,256,100.251,242,98.6567,130,101.987,134,-1.73566,188
"2022","Texas St.",65.5557,321,64.2997,335,106.399,78,106.065,121,103.603,229,104.221,182,1.84369,143
"2022","Texas Tech",67.7508,245,65.9174,311,110.284,33,111.16,51,85.8665,7,88.072,4,23.0883,14
"2022","The Citadel",69.851,128,70.0129,101,102.213,156,102.865,192,106.495,285,109.456,298,-6.59123,247
"2022","Toledo",70.4917,94,70.1892,93,108.811,48,110.098,60,97.412,107,101.236,122,8.86203,89
"2022","Towson",65.7898,315,65.8011,314,109.719,41,110.749,54,98.7651,133,103.67,170,7.07957,105
"2022","Troy",68.0472,228,69.1357,152,97.743,241,99.4099,253,95.8249,72,100.879,113,-1.4693,186
"2022","Tulane",70.1077,112,68.5455,177,101.787,169,105.255,143,100.282,168,101.879,132,3.37631,129
"2022","Tulsa",66.6188,294,66.4448,290,102.691,144,104.665,155,101.349,189,102.917,152,1.7486,145
"2022","UAB",70.5969,91,69.7797,113,111.642,25,111.963,38,91.357,29,97.8304,65,14.1327,43
"2022","UC Davis",70.5583,92,69.3021,139,100.567,198,101.587,216,97.3878,104,103.942,174,-2.35492,199
"2022","UC Irvine",65.6028,319,66.1191,306,93.7154,291,103.01,189,93.7654,44,96.5563,50,6.45353,111
"2022","UC Riverside",65.0545,328,66.1283,305,90.3748,324,98.9548,261,91.3828,30,97.5375,63,1.41731,150
"2022","UC San Diego",67.9896,230,68.0485,200,96.9559,249,100.643,233,98.7513,131,106.264,233,-5.62109,237
"2022","UC Santa Barbara",67.0595,274,67.4621,238,103.174,133,105.396,140,97.7528,111,104.091,177,1.30507,152
"2022","UCF",68.125,225,67.9887,207,106.724,72,110.575,56,95.1427,58,97.5134,62,13.0616,52
"2022","UCLA",69.8971,123,69.5821,120,112.636,19,115.464,17,93.5464,43,92.7295,18,22.7345,15
"2022","UMass Lowell",68.7375,187,69.2414,145,94.7687,276,97.0293,304,97.0277,93,103.574,167,-6.54516,245
"2022","UMBC",70.4219,101,70.5759,77,104.939,102,102.442,201,104.078,240,106.497,239,-4.05483,225
"2022","UMKC",67.3114,263,67.2557,252,94.3084,283,97.0798,301,100.227,165,102.076,137,-4.99586,232
"2022","UNC Asheville",68.2738,215,67.7546,216,100.28,207,100.877,230,102.941,216,105.689,220,-4.8123,228
"2022","UNC Greensboro",63.1518,351,62.9209,349,97.1252,247,99.6302,248,97.7756,112,99.6013,97,0.0289239,161
"2022","UNC Wilmington",65.9905,307,67.1985,253,96.7765,253,99.099,257,100.227,166,108.604,284,-9.50531,284
"2022","UNLV",68.408,206,67.6524,227,100.852,194,105.302,142,98.1989,121,100.675,107,4.62647,122
"2022","USC",68.3217,211,67.7268,219,110.755,29,113.966,25,91.1805,28,93.7375,23,20.2288,18
"2022","USC Upstate",69.8654,126,69.3579,135,95.4721,267,97.7678,282,110.065,323,112.492,336,-14.7242,325
"2022","UT Arlington",67.5238,257,67.0002,265,91.4142,312,98.9766,259,101.136,180,102.705,148,-3.72831,216
"2022","UT Rio Grande Valley",73.555,16,73.7881,5,98.9205,227,101.028,228,109.2,315,109.723,303,-8.69534,274
"2022","Utah",67.6023,253,68.1592,193,105.95,85,109.428,72,101.524,196,103.643,169,5.78486,114
"2022","Utah St.",69.1556,165,68.2213,188,108.092,55,110.877,52,98.9561,136,99.5341,95,11.3434,65
"2022","Utah Valley",67.83,240,66.2404,299,103.348,127,105.061,147,95.7115,67,101.299,124,3.7622,127
"2022","UTEP",68.3643,208,67.6848,223,96.384,258,99.4546,252,97.1807,100,100.682,108,-1.22697,180
"2022","UTSA",69.3337,152,69.6064,118,92.0822,308,96.1356,312,109.514,319,110.827,318,-14.6915,324
"2022","Valparaiso",65.9641,309,66.1944,302,101.744,171,102.521,198,102.665,212,104.561,189,-2.03981,194
"2022","Vanderbilt",67.9391,233,67.1496,258,102.207,157,106.821,111,92.8573,39,97.0538,56,9.7668,79
"2022","VCU",67.5788,254,68.6544,170,92.7186,302,99.2208,255,83.908,3,87.7803,3,11.4405,62
"2022","Vermont",64.9481,331,66.3444,295,105.877,89,107.834,92,95.7083,66,98.3507,74,9.4833,83
"2022","Villanova",63.6332,347,62.1749,355,113.158,17,118.577,7,95.771,69,92.1607,15,26.4166,4
"2022","Virginia",60.2055,358,59.771,358,104.13,118,107.883,90,97.1182,96,96.5368,49,11.3465,64
"2022","Virginia Tech",64.4658,339,64.588,332,107.203,67,111.24,48,91.1259,27,94.0624,26,17.1778,31
"2022","VMI",68.336,210,69.2072,147,106.644,75,107.14,104,107.618,298,110.143,311,-3.00337,209
"2022","Wagner",68.8727,176,68.1135,197,101.94,163,104.228,161,88.189,13,99.3201,89,4.90817,120
"2022","Wake Forest",71.5015,62,70.203,92,108.557,49,110.317,59,95.1115,57,97.9005,66,12.4167,57
"2022","Washington",72.7586,32,71.9148,33,95.3856,268,100.127,243,98.0629,118,98.7746,82,1.35281,151
"2022","Washington St.",69.1211,166,68.007,205,107.694,59,107.503,99,92.7533,38,94.0947,27,13.4081,50
"2022","Weber St.",71.525,61,71.3743,54,102.898,139,105.714,130,101.712,200,104.222,183,1.49165,149
"2022","West Virginia",67.845,239,68.0452,201,102.649,145,108.059,88,90.4139,21,93.2037,20,14.8549,39
"2022","Western Carolina",71.2512,69,70.3736,83,101.981,161,101.344,222,110.053,322,111.041,320,-9.69651,286
"2022","Western Illinois",72.8008,31,71.5018,52,106.703,73,103.387,184,102.85,215,106.324,235,-2.93752,207
"2022","Western Kentucky",72.5402,36,70.4718,80,103.305,129,107.545,96,99.0866,139,100.753,110,6.79206,110
"2022","Western Michigan",68.5312,201,67.3211,244,91.643,310,97.3155,298,117.067,353,113.269,343,-15.9535,331
"2022","Wichita St.",69.1602,164,68.6728,168,97.8297,239,104.45,158,92.2599,36,95.2524,37,9.19772,86
"2022","William & Mary",70.0786,114,70.5697,78,85.9678,346,91.1355,350,105.257,260,108.783,286,-17.6473,341
"2022","Winthrop",70.4383,98,70.998,65,104.224,117,105.99,122,108.413,309,107.247,259,-1.25749,181
"2022","Wisconsin",66.7944,289,66.908,271,106.929,69,112.406,33,96.4746,80,94.0344,25,18.3721,25
"2022","Wofford",65.5767,320,66.1462,304,109.17,46,109.123,77,99.885,156,102.156,140,6.96703,108
"2022","Wright St.",71.1842,71,70.9455,66,104.279,116,105.424,138,106.04,273,108.226,278,-2.80163,204
"2022","Wyoming",66.9799,279,66.7401,280,111.751,24,110.857,53,93.8642,48,101.593,130,9.26358,85
"2022","Xavier",69.7142,133,70.8426,74,107.827,57,114.584,23,90.9175,22,94.8456,32,19.7381,20
"2022","Yale",70.9397,77,70.0748,96,98.8176,230,105.576,133,101.707,199,105.144,206,0.432587,158
"2022","Youngstown St.",67.8105,244,68.1729,192,103.073,134,101.388,221,103.046,218,107.736,267,-6.34749,241
