"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",70.5968,93,70.6468,82,103.281,129,107.553,96,103.664,229,108.078,274,-0.525623,169
"2022","Richmond",69.2377,160,69.2005,155,106.075,84,108.359,84,101.267,185,100.46,109,7.89863,97
"2022","Rider",71.8302,50,70.2209,99,92.1248,308,97.7113,281,101.857,199,106.828,253,-9.1169,276
"2022","Robert Morris",70.2115,113,70.364,91,95.8349,258,98.1866,271,112.154,338,111.145,328,-12.9581,309
"2022","Rutgers",67.1231,272,67.3788,252,101.763,173,105.11,139,96.4774,84,97.2892,60,7.82069,98
"2022","Sacramento St.",69.6292,139,68.7623,174,90.3228,323,96.2572,311,103.761,231,106.78,250,-10.5231,293
"2022","Sacred Heart",68.1206,220,67.6384,236,101.532,180,102.433,196,109.499,315,112.306,335,-9.87364,287
"2022","Saint Joseph's",70.5077,96,71.4386,56,102.126,158,104.211,162,100.053,160,102.58,150,1.63088,146
"2022","Saint Louis",70.2676,110,69.4192,144,107.328,62,109.349,69,97.4097,104,99.6629,96,9.68562,80
"2022","Saint Mary's",65.6433,319,65.9528,313,101.167,190,106.082,119,89.9511,21,90.2588,9,15.8231,38
"2022","Saint Peter's",71.4844,64,69.8949,114,89.4083,330,95.5606,315,96.572,88,99.2561,90,-3.69546,216
"2022","Sam Houston St.",67.2688,265,67.8971,215,98.3957,230,101.293,216,105.333,261,106.613,243,-5.32065,235
"2022","Samford",72.2969,41,71.9228,41,100.601,199,101.857,208,102.513,212,106.278,237,-4.4205,225
"2022","San Diego",66.7558,284,67.799,222,94.3923,279,99.2922,253,96.9934,94,101.235,129,-1.94247,192
"2022","San Diego St.",66.7962,283,66.9648,275,98.0426,234,105.787,126,86.3127,10,89.0913,7,16.6962,32
"2022","San Francisco",69.1825,163,69.2586,152,107.235,65,110.122,57,92.3448,40,94.2306,27,15.8918,37
"2022","San Jose St.",67.5448,256,67.8508,219,100.988,192,100.509,233,106.124,279,109.654,307,-9.14536,277
"2022","Santa Clara",70.1542,115,71.5169,55,108.655,48,110.186,56,96.8619,92,100.672,112,9.51459,83
"2022","Seattle",70.6542,90,70.2656,97,105.723,93,103.251,183,96.1586,77,104.419,193,-1.1683,179
"2022","Seton Hall",69.6056,141,71.3499,64,107.112,68,112.494,33,92.2632,39,94.1581,26,18.3355,26
"2022","Siena",67.622,249,66.8156,284,93.6091,292,95.5087,317,103.22,223,105.502,221,-9.99357,289
"2022","SIU Edwardsville",69.9,127,69.5042,138,96.5876,255,97.3964,290,103.243,224,106.755,249,-9.35821,282
"2022","SMU",69.8331,130,69.4417,143,109.674,39,111.382,43,97.9516,118,101.126,126,10.2566,72
"2022","South Alabama",69.9749,123,71.4323,57,100.234,206,102.31,198,96.3372,81,103.584,169,-1.27306,183
"2022","South Carolina",73.158,24,72.1158,34,95.1694,269,101.888,207,93.8114,51,94.7538,34,7.13412,103
"2022","South Carolina St.",75.4268,2,73.3409,16,93.2123,295,92.0897,342,103.091,220,108.859,290,-16.7696,335
"2022","South Dakota",67.8911,236,67.6015,238,98.4847,229,99.4432,250,105.48,267,107.223,261,-7.77962,265
"2022","South Dakota St.",73.6933,14,72.1999,31,115.021,11,116.872,13,106.421,286,107.832,273,9.04029,86
"2022","South Florida",64.5491,337,64.502,335,88.362,334,93.6531,333,96.1313,75,100.027,99,-6.37341,246
"2022","Southeast Missouri St.",72.9442,32,73.3776,15,101.872,168,102.245,202,115.952,349,115.516,350,-13.2704,317
"2022","Southeastern Louisiana",70.9907,79,69.9701,112,97.6949,241,100.302,237,109.504,316,110.723,321,-10.4209,292
"2022","Southern",71.7688,52,71.7222,48,95.0303,271,97.3348,292,99.1453,139,102.51,148,-5.17562,232
"2022","Southern Illinois",62.549,355,62.6959,351,102.931,138,104.421,158,95.6139,66,101.109,124,3.3113,130
"2022","Southern Miss",68.4269,202,68.8067,171,88.0285,335,94.4083,325,105.139,255,106.229,236,-11.8207,300
"2022","Southern Utah",71.332,70,70.1643,102,99.7442,213,104.24,160,99.8729,154,102.43,146,1.80991,145
"2022","St. Bonaventure",67.487,258,66.9624,276,106.282,79,110.938,47,101.472,188,100.427,107,10.5105,71
"2022","St. Francis NY",68.1607,216,68.4404,191,92.9944,299,93.8204,331,103.387,225,109.534,303,-15.7137,329
"2022","St. Francis PA",69.6299,138,69.0415,159,98.5753,226,99.6666,246,111.075,329,110.533,318,-10.8668,295
"2022","St. John's",75.4035,3,74.6801,3,107.891,56,109.096,76,96.7909,91,100.424,106,8.67224,90
"2022","St. Thomas",66.8029,281,66.003,312,113.186,18,109.185,74,112.465,340,116.645,354,-7.45988,258
"2022","Stanford",68.2904,207,69.9116,113,102.543,150,108.005,88,101.115,178,98.2525,77,9.75211,78
"2022","Stephen F. Austin",71.6922,54,70.0253,109,100.585,200,102.873,192,100.913,174,100.451,108,2.42184,140
"2022","Stetson",64.6289,336,65.4006,323,93.7786,287,98.7308,262,105.339,262,106.218,235,-7.48736,259
"2022","Stony Brook",69.5985,142,69.6541,128,102.395,154,103.373,179,105.44,265,107.413,266,-4.03931,222
"2022","Syracuse",69.32,154,69.6678,126,110.166,36,115.147,18,106.11,278,104.549,200,10.5979,69
"2022","Tarleton St.",64.4314,338,63.327,347,95.1828,268,99.9329,243,99.0452,137,100.339,105,-0.406281,168
"2022","TCU",69,171,66.8576,283,106.167,81,108.085,87,91.4639,33,96.7044,53,11.3803,64
"2022","Temple",66.0832,305,66.4339,296,101.708,175,104.496,155,99.9815,157,101.12,125,3.37629,129
"2022","Tennessee",70.0043,122,70.1482,103,106.403,77,109.846,61,84.9347,4,86.8303,2,23.0156,14
"2022","Tennessee Martin",71.4058,67,70.6823,81,95.4125,266,96.7996,303,108.445,308,111.055,326,-14.2553,320
"2022","Tennessee St.",71.3326,69,69.4938,140,102.086,160,98.1299,273,104.065,238,111.955,333,-13.8247,318
"2022","Tennessee Tech",69.3333,153,69.3016,148,94.3339,281,97.8118,278,105.842,275,106.279,238,-8.46772,271
"2022","Texas",63.4609,348,62.5357,353,110.903,28,112.052,36,83.6002,2,90.0089,8,22.0431,16
"2022","Texas A&M",68.5693,193,67.8491,220,107.492,61,108.651,80,91.0752,29,96.4834,50,12.1679,57
"2022","Texas A&M Corpus Chris",71.4125,65,70.4097,88,102.583,146,98.0211,274,98.0481,120,105.385,216,-7.36361,256
"2022","Texas Southern",68.9096,177,67.592,240,96.666,254,99.9472,241,98.6567,129,101.887,138,-1.94018,191
"2022","Texas St.",65.8375,312,64.8073,330,104.287,112,105.07,142,105.037,253,104.536,197,0.534032,156
"2022","Texas Tech",67.6183,250,65.9265,314,110.18,35,110.538,51,86.142,9,88.4575,5,22.0804,15
"2022","The Citadel",69.9598,124,69.7168,123,101.673,177,102.003,204,107.11,295,109.296,298,-7.29237,252
"2022","Toledo",70.4917,98,70.3476,95,108.811,47,109.652,64,97.412,106,100.949,120,8.7028,89
"2022","Towson",65.8211,313,66.1202,309,109.663,40,110.372,55,98.7007,130,103.245,164,7.12724,104
"2022","Troy",68.0472,223,69.3299,147,97.743,240,99.1599,254,95.8249,71,100.792,116,-1.63257,189
"2022","Tulane",70.4141,102,69.0086,161,101.706,176,104.471,157,100.202,163,101.727,135,2.74435,136
"2022","Tulsa",66.5731,289,66.5227,295,103.266,130,105.063,144,101.248,184,102.517,149,2.54521,138
"2022","UAB",70.7567,86,70.1294,104,110.874,29,111.21,44,91.9734,38,97.7314,65,13.4789,47
"2022","UC Davis",70.5583,94,69.3992,145,100.567,202,101.478,213,97.3878,103,103.738,172,-2.26069,197
"2022","UC Irvine",65.7047,316,66.5849,293,94.6252,277,103.902,167,91.5945,36,95.7704,45,8.13142,95
"2022","UC Riverside",65.295,324,66.1437,308,90.3141,324,99.3803,252,93.1787,47,98.2913,78,1.089,150
"2022","UC San Diego",67.9896,227,68.2615,198,96.9559,249,100.36,235,98.7513,131,105.853,228,-5.49298,237
"2022","UC Santa Barbara",67.2054,269,67.9511,212,104.65,108,106.758,106,97.6195,111,104.085,182,2.67333,137
"2022","UCF",67.801,244,68.2325,199,107.065,69,110.551,50,95.6557,67,98.1736,74,12.377,55
"2022","UCLA",69.5948,143,68.9389,164,113.936,16,116.296,15,92.7804,41,92.3257,17,23.9704,11
"2022","UMass Lowell",68.9729,173,69.543,133,96.7239,252,98.3805,266,97.9068,116,104.053,180,-5.67274,239
"2022","UMBC",70.9011,82,71.2383,69,103.874,123,101.074,220,105.726,271,106.892,254,-5.81761,241
"2022","UMKC",67.3114,264,67.4328,249,94.3084,282,96.9155,300,100.227,164,101.933,140,-5.01795,230
"2022","UNC Asheville",67.9615,230,67.7868,225,100.409,203,100.667,228,102.675,216,105.783,227,-5.11593,231
"2022","UNC Greensboro",62.751,354,62.6336,352,96.8952,251,99.7772,244,97.0726,95,99.4294,94,0.347748,160
"2022","UNC Wilmington",66.4558,293,67.9097,214,94.5527,278,98.2995,269,99.49,147,108.247,278,-9.94708,288
"2022","UNLV",68.408,203,67.8935,216,100.852,194,105.074,141,98.1989,124,100.32,104,4.75356,122
"2022","USC",68.2036,213,67.6979,233,110.398,34,113.677,27,90.4459,26,92.8221,20,20.8549,18
"2022","USC Upstate",70.3156,105,69.8065,119,94.896,274,97.1205,296,110.834,325,112.361,337,-15.2406,326
"2022","UT Arlington",67.5949,252,67.4674,248,88.8595,332,97.0877,298,100.485,169,101.593,132,-4.50491,226
"2022","UT Rio Grande Valley",73.4518,19,73.9846,7,97.8911,237,100.352,236,111,326,110.001,313,-9.64818,284
"2022","Utah",67.6023,251,68.4081,193,105.95,87,109.274,71,101.524,192,103.195,163,6.07855,110
"2022","Utah St.",69.3113,156,68.5337,184,108.134,53,110.479,52,97.8123,114,99.2685,91,11.211,66
"2022","Utah Valley",67.5621,254,66.1578,307,104.286,113,105.444,130,95.4153,64,101.648,133,3.79602,126
"2022","UTEP",68.2327,211,67.6118,237,97.9802,235,100.807,226,97.4112,105,101.196,127,-0.388767,167
"2022","UTSA",69.774,133,69.8512,116,93.1203,297,96.7147,305,107.841,303,109.892,311,-13.1775,316
"2022","Valparaiso",65.9641,308,66.4302,297,101.744,174,102.27,201,102.665,215,104.512,196,-2.24148,196
"2022","Vanderbilt",67.9391,231,67.3538,254,102.207,156,106.489,108,92.8573,43,97.0018,58,9.48755,84
"2022","VCU",67.5788,253,68.7475,175,92.7186,303,98.9286,259,83.908,3,87.4334,3,11.4952,61
"2022","Vermont",65.026,329,66.7826,287,101.942,163,105.91,122,95.2221,59,97.9182,69,7.99178,96
"2022","Villanova",63.7629,345,62.7354,350,113.785,17,118.617,7,95.6715,68,92.6642,19,25.9532,4
"2022","Virginia",60.4183,358,59.8638,358,104.758,104,108.174,86,97.5122,109,96.7893,55,11.3849,63
"2022","Virginia Tech",64.9982,330,64.5394,334,108.345,51,111.758,38,90.8695,28,94.3071,30,17.4506,31
"2022","VMI",68.2686,209,69.2439,153,104.734,106,105.436,132,105.116,254,108.396,281,-2.95928,208
"2022","Wagner",68.8727,179,68.3686,195,101.94,164,104.176,163,88.189,14,99.0672,87,5.10867,121
"2022","Wake Forest",71.6681,55,70.5719,84,109.531,41,110.396,54,94.1557,53,97.6573,64,12.739,53
"2022","Washington",73.4574,18,72.5981,25,94.9914,272,99.7727,245,98.9619,136,98.9841,86,0.788574,154
"2022","Washington St.",69.1683,164,68.3336,196,109.319,42,108.566,81,92.8951,44,94.2589,28,14.3067,43
"2022","Weber St.",71.051,78,71.3058,68,102.495,152,106.223,116,102.209,205,104.141,185,2.08161,142
"2022","West Virginia",67.845,240,68.1588,204,102.649,145,107.85,92,90.4139,24,92.8556,21,14.9945,39
"2022","Western Carolina",71.348,68,70.3817,89,102.094,159,101.021,221,111.755,336,112.888,343,-11.8674,301
"2022","Western Illinois",72.892,34,71.6731,50,107.035,70,104.041,164,103.406,227,106.796,252,-2.75487,206
"2022","Western Kentucky",72.6712,36,70.7576,80,102.564,148,107.506,97,99.5417,148,100.923,119,6.58357,108
"2022","Western Michigan",68.5312,198,67.5186,245,91.643,312,96.9095,301,117.067,351,112.801,340,-15.8917,332
"2022","Wichita St.",69.377,151,69.0821,158,97.5802,243,104.542,154,91.5046,35,94.3576,32,10.1842,73
"2022","William & Mary",70.0786,118,70.7612,79,85.9678,347,90.7948,352,105.257,259,108.421,282,-17.6261,342
"2022","Winthrop",70.2943,107,70.8643,76,104.05,119,105.921,121,109.293,313,107.114,257,-1.1932,180
"2022","Wisconsin",66.6391,287,66.8835,281,106.535,75,111.976,37,96.3481,82,94.3516,31,17.6247,30
"2022","Wofford",65.6714,317,66.7963,285,107.296,63,107.642,94,99.9046,155,101.672,134,5.96957,111
"2022","Wright St.",71.6321,56,71.7798,46,103.475,128,104.958,146,105.581,268,107.353,263,-2.39476,201
"2022","Wyoming",66.9799,278,66.9952,274,111.751,23,110.429,53,93.8642,52,101.419,131,9.00916,88
"2022","Xavier",70.2875,108,71.3474,66,108.581,49,114.766,19,90.001,22,94.8181,35,19.9477,20
"2022","Yale",70.9397,80,70.282,96,98.8176,225,105.443,131,101.707,196,105.148,212,0.295118,161
"2022","Youngstown St.",68.0657,222,68.5278,185,102.986,137,101.209,217,102.845,218,107.395,264,-6.18569,245
