"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",70.5968,95,70.5865,82,103.281,129,107.408,94,103.664,232,107.92,274,-0.512417,169
"2022","Richmond",69.2377,163,69.0732,156,106.075,81,108.192,84,101.267,184,100.237,107,7.95517,99
"2022","Rider",71.8302,50,70.0594,103,92.1248,307,97.5468,284,101.857,200,106.58,248,-9.03339,277
"2022","Robert Morris",70.2115,115,70.2571,93,95.8349,258,98.0751,271,112.154,337,111.044,327,-12.9694,311
"2022","Rutgers",67.2587,266,66.9426,271,103.666,125,106.482,104,96.1409,80,97.426,62,9.05639,87
"2022","Sacramento St.",69.6292,141,68.6773,176,90.3228,323,96.1048,312,103.761,235,106.632,249,-10.5275,293
"2022","Sacred Heart",68.1206,222,67.5539,238,101.532,178,102.299,194,109.499,315,112.19,337,-9.89049,285
"2022","Saint Joseph's",70.5077,102,71.3607,59,102.126,159,104.142,159,100.053,159,102.429,154,1.71352,146
"2022","Saint Louis",70.8247,85,69.6528,126,107.895,58,109.242,67,96.6032,91,99.4282,95,9.81357,78
"2022","Saint Mary's",65.6433,318,65.8682,314,101.167,191,105.921,119,89.9511,23,90.1094,9,15.812,36
"2022","Saint Peter's",71.4844,62,69.8584,115,89.4083,330,95.401,318,96.572,90,99.0665,92,-3.66548,216
"2022","Sam Houston St.",67.2688,265,67.8212,217,98.3957,229,101.152,219,105.333,263,106.494,244,-5.34281,235
"2022","Samford",72.2969,41,71.8128,42,100.601,196,101.719,208,102.513,215,106.097,237,-4.37769,225
"2022","San Diego",66.7558,282,67.7241,225,94.3923,279,99.0684,254,96.9934,97,101.128,127,-2.05995,195
"2022","San Diego St.",66.7962,281,66.9222,272,98.0426,234,105.611,127,86.3127,10,88.9022,4,16.7092,33
"2022","San Francisco",69.1825,166,69.1656,153,107.235,66,109.895,58,92.3448,42,94.0875,28,15.8071,37
"2022","San Jose St.",68.2625,211,67.9451,211,101.177,190,99.6158,244,103.732,233,108.814,293,-9.19789,278
"2022","Santa Clara",70.1542,117,71.4362,55,108.655,48,110.056,56,96.8619,94,100.624,113,9.43247,84
"2022","Seattle",70.6542,91,70.2033,98,105.723,92,103.023,186,96.1586,82,104.283,193,-1.25998,183
"2022","Seton Hall",69.6056,142,71.296,62,107.112,68,112.256,34,92.2632,41,93.925,26,18.3307,26
"2022","Siena",67.622,251,66.7098,285,93.6091,291,95.4661,314,103.22,225,105.457,226,-9.99076,287
"2022","SIU Edwardsville",69.9,128,69.3931,141,96.5876,256,97.2699,289,103.243,226,106.657,250,-9.38747,280
"2022","SMU",69.8331,131,69.3614,145,109.674,39,111.229,43,97.9516,118,100.953,120,10.2757,71
"2022","South Alabama",69.9749,125,71.4068,57,100.234,202,102.188,198,96.3372,85,103.427,169,-1.23866,182
"2022","South Carolina",73.4029,18,72.2738,29,97.4334,244,102.802,190,93.7723,51,95.1282,40,7.67337,101
"2022","South Carolina St.",75.4268,2,73.2917,16,93.2123,294,91.9716,342,103.091,223,108.763,290,-16.7916,337
"2022","South Dakota",67.8911,238,67.4709,244,98.4847,228,99.3258,250,105.48,268,107.13,262,-7.80427,263
"2022","South Dakota St.",73.6933,13,72.1543,30,115.021,11,116.74,13,106.421,285,107.672,272,9.06724,85
"2022","South Florida",64.5491,337,64.4493,334,88.362,334,93.474,333,96.1313,79,99.864,99,-6.38998,247
"2022","Southeast Missouri St.",72.9442,33,73.2988,15,101.872,169,102.081,200,115.952,348,115.36,350,-13.2793,316
"2022","Southeastern Louisiana",70.9907,79,69.8221,116,97.6949,239,100.126,236,109.504,316,110.576,320,-10.4501,292
"2022","Southern",71.7688,52,71.6267,47,95.0303,269,97.2489,290,99.1453,139,102.368,150,-5.11912,232
"2022","Southern Illinois",62.549,356,62.5816,350,102.931,140,104.322,156,95.6139,68,101.005,124,3.31753,131
"2022","Southern Miss",68.4269,201,68.7032,173,88.0285,336,94.2083,325,105.139,257,106.047,236,-11.8385,300
"2022","Southern Utah",71.332,69,70.0803,102,99.7442,210,104.113,161,99.8729,154,102.309,149,1.80349,145
"2022","St. Bonaventure",67.7091,250,67.0564,265,106.006,84,110.99,45,101.255,183,99.774,98,11.2161,64
"2022","St. Francis NY",68.1607,217,68.3861,187,92.9944,299,93.6215,331,103.387,227,109.362,304,-15.7405,329
"2022","St. Francis PA",69.6299,140,68.9537,160,98.5753,225,99.5713,245,111.075,331,110.385,317,-10.8135,296
"2022","St. John's",75.4035,3,74.4877,4,107.891,59,109.054,71,96.7909,93,100.288,108,8.76575,90
"2022","St. Thomas",66.8029,280,65.9093,313,113.186,18,109.028,72,112.465,340,116.498,354,-7.46999,258
"2022","Stanford",68.0573,225,69.5766,130,102.296,156,107.377,95,101.453,186,98.4921,81,8.88443,89
"2022","Stephen F. Austin",71.3576,66,69.8215,117,99.1827,220,102.579,192,101.009,179,99.9822,103,2.5967,138
"2022","Stetson",65.0327,330,65.4585,319,94.7518,274,99.2581,252,106.305,283,106.384,242,-7.12554,252
"2022","Stony Brook",69.5985,143,69.5343,133,102.395,153,103.266,179,105.44,266,107.262,264,-3.99538,220
"2022","Syracuse",69.9055,127,69.8834,112,109.031,45,114.416,21,106.467,287,104.128,189,10.2873,70
"2022","Tarleton St.",64.4314,338,63.2127,346,95.1828,267,99.8027,241,99.0452,137,100.216,106,-0.413751,168
"2022","TCU",69,174,66.7206,284,106.167,79,107.915,88,91.4639,34,96.5362,53,11.3791,60
"2022","Temple",66.0832,305,66.3005,299,101.708,173,104.486,151,99.9815,156,101.054,125,3.43146,129
"2022","Tennessee",70.0064,124,70.3252,86,107.266,65,110.316,51,86.3059,9,87.7791,3,22.5374,14
"2022","Tennessee Martin",71.4058,65,70.5816,83,95.4125,265,96.6218,303,108.445,308,110.876,325,-14.2545,320
"2022","Tennessee St.",71.3326,68,69.4144,138,102.086,161,98.0348,272,104.065,242,111.875,334,-13.8398,317
"2022","Tennessee Tech",69.3333,157,69.2109,150,94.3339,280,97.636,282,105.842,274,106.15,238,-8.51436,273
"2022","Texas",63.5633,348,62.4311,354,111.191,28,111.968,35,83.5753,2,90.8187,11,21.1494,16
"2022","Texas A&M",69.0207,173,68.1395,200,107.482,63,108.194,83,91.7286,38,97.0041,60,11.1902,65
"2022","Texas A&M Corpus Chris",71.4125,63,70.3196,87,102.583,146,97.8864,273,98.0481,120,105.314,217,-7.42764,257
"2022","Texas Southern",68.9096,180,67.5111,240,96.666,255,99.8369,240,98.6567,129,101.78,139,-1.94331,192
"2022","Texas St.",65.8375,311,64.6819,332,104.287,110,104.97,140,105.037,255,104.402,197,0.568185,157
"2022","Texas Tech",67.9304,233,66.0501,307,110.71,34,109.807,60,85.2933,6,89.121,5,20.6864,18
"2022","The Citadel",69.9598,126,69.5753,131,101.673,175,101.891,201,107.11,294,109.15,301,-7.25937,254
"2022","Toledo",70.5634,96,70.2572,92,108.873,46,109.755,63,96.9689,95,101.277,130,8.4778,93
"2022","Towson",65.7067,314,65.9507,312,109.274,43,110.087,55,98.7658,131,103.748,175,6.33818,109
"2022","Troy",68.0472,226,69.2664,148,97.743,237,99.0601,255,95.8249,73,100.666,115,-1.60599,190
"2022","Tulane",70.4141,105,68.8378,165,101.706,174,104.324,155,100.202,163,101.594,136,2.73042,136
"2022","Tulsa",66.5731,289,66.4533,295,103.266,130,104.927,143,101.248,182,102.375,151,2.55246,139
"2022","UAB",70.7567,88,70.0375,105,110.874,31,111.008,44,91.9734,39,97.4672,64,13.5408,48
"2022","UC Davis",70.5583,97,69.3175,146,100.567,199,101.317,214,97.3878,104,103.589,172,-2.27212,199
"2022","UC Irvine",65.7047,315,66.5207,291,94.6252,277,103.785,167,91.5945,36,95.6233,46,8.1619,96
"2022","UC Riverside",65.295,325,66.0558,306,90.3141,324,99.2355,253,93.1787,48,98.1443,77,1.09122,149
"2022","UC San Diego",67.9896,229,68.187,198,96.9559,250,100.213,235,98.7513,130,105.748,231,-5.53478,238
"2022","UC Santa Barbara",67.2054,271,67.872,215,104.65,105,106.602,102,97.6195,110,103.933,181,2.66925,137
"2022","UCF",67.801,246,68.1855,199,107.065,69,110.258,52,95.6557,70,97.9244,73,12.3336,55
"2022","UCLA",69.5948,144,68.8726,161,113.936,16,116.088,15,92.7804,44,92.2511,17,23.8365,11
"2022","UMass Lowell",68.9729,176,69.4607,136,96.7239,253,98.2731,266,97.9068,116,103.853,177,-5.57977,240
"2022","UMBC",70.9011,82,71.0877,70,103.874,122,101.021,222,105.726,271,106.819,256,-5.79832,242
"2022","UMKC",67.3114,264,67.3691,251,94.3084,282,96.7669,299,100.227,164,101.787,140,-5.02001,230
"2022","UNC Asheville",67.9615,232,67.7013,229,100.409,200,100.527,229,102.675,219,105.644,229,-5.11703,231
"2022","UNC Greensboro",62.751,354,62.5284,352,96.8952,252,99.5596,247,97.0726,98,99.2596,93,0.300072,160
"2022","UNC Wilmington",66.4558,293,67.7507,222,94.5527,278,98.1872,267,99.49,148,108.175,278,-9.98801,286
"2022","UNLV",67.8683,240,67.5616,236,99.9415,206,104.941,142,100.041,157,101.391,133,3.54994,127
"2022","USC",67.9817,230,67.4162,248,111.424,26,114.099,23,89.2876,18,92.2785,19,21.8205,15
"2022","USC Upstate",70.3156,109,69.6931,121,94.896,272,96.9478,297,110.834,326,112.169,336,-15.2215,326
"2022","UT Arlington",67.5949,254,67.4111,249,88.8595,332,96.9544,296,100.485,169,101.379,132,-4.42492,226
"2022","UT Rio Grande Valley",73.3298,20,73.8724,9,97.7327,238,99.7042,243,110.722,325,109.567,309,-9.86269,284
"2022","Utah",67.6023,252,68.3255,192,105.95,86,109.165,69,101.524,190,103.077,163,6.08775,110
"2022","Utah St.",69.3113,158,68.4851,179,108.134,55,110.351,50,97.8123,114,99.046,91,11.3049,63
"2022","Utah Valley",67.5621,255,66.0825,304,104.286,111,105.294,131,95.4153,65,101.495,135,3.79912,126
"2022","UTEP",68.2327,212,67.5006,241,97.9802,235,100.701,226,97.4112,105,100.991,123,-0.290507,165
"2022","UTSA",69.774,134,69.7723,119,93.1203,296,96.5949,304,107.841,304,109.773,313,-13.1786,315
"2022","Valparaiso",66.3708,296,66.5329,290,101.995,163,101.77,206,102.318,211,105.074,212,-3.30398,212
"2022","Vanderbilt",68.2079,214,67.5333,239,102.162,158,106.246,110,90.8083,28,96.1481,50,10.0979,75
"2022","VCU",67.2271,268,68.4232,183,90.8951,317,98.6031,262,84.2853,3,87.6376,2,10.9656,68
"2022","Vermont",65.026,331,66.6852,287,101.942,166,105.734,126,95.2221,61,97.7181,69,8.01556,98
"2022","Villanova",63.7629,345,62.5481,351,113.785,17,118.544,7,95.6715,71,92.5831,20,25.9608,5
"2022","Virginia",60.4183,358,59.7213,358,104.758,102,108.102,85,97.5122,108,96.785,55,11.317,62
"2022","Virginia Tech",64.9982,332,64.4435,335,108.345,52,111.66,39,90.8695,30,94.135,29,17.525,31
"2022","VMI",68.2686,209,69.1633,154,104.734,104,105.31,129,105.116,256,108.232,279,-2.92202,208
"2022","Wagner",68.8727,182,68.3767,188,101.94,167,103.961,165,88.189,16,98.9461,88,5.01472,121
"2022","Wake Forest",71.6681,54,70.3888,84,109.531,40,110.252,53,94.1557,53,97.5233,65,12.7291,53
"2022","Washington",73.4574,16,72.5362,23,94.9914,270,99.5654,246,98.9619,136,98.851,86,0.71436,153
"2022","Washington St.",69.1683,167,68.2687,194,109.319,41,108.446,81,92.8951,46,94.0798,27,14.3663,43
"2022","Weber St.",71.051,78,71.2017,68,102.495,151,106.12,114,102.209,207,104.06,187,2.05943,142
"2022","West Virginia",67.5991,253,67.9359,213,102.967,138,107.871,89,90.8601,29,93.3102,25,14.5613,40
"2022","Western Carolina",71.348,67,70.318,88,102.094,160,100.898,224,111.755,335,112.769,344,-11.8701,301
"2022","Western Illinois",72.892,35,71.5696,50,107.035,70,104.069,163,103.406,229,106.76,254,-2.69089,205
"2022","Western Kentucky",72.6712,37,70.6029,80,102.564,148,107.34,96,99.5417,150,100.688,116,6.6522,107
"2022","Western Michigan",68.75,188,68.0149,207,91.1754,315,96.9233,298,116.986,351,112.681,341,-15.7581,330
"2022","Wichita St.",69.377,154,69.0626,157,97.5802,241,104.381,154,91.5046,35,94.1933,31,10.1881,73
"2022","William & Mary",70.0786,119,70.6611,78,85.9678,347,90.7243,351,105.257,260,108.311,284,-17.5869,342
"2022","Winthrop",70.2943,111,70.7471,76,104.05,118,105.825,120,109.293,313,106.968,258,-1.14317,181
"2022","Wisconsin",66.6391,287,66.7484,282,106.535,75,111.827,38,96.3481,86,94.293,32,17.534,30
"2022","Wofford",65.6714,316,66.705,286,107.296,64,107.482,93,99.9046,155,101.486,134,5.99632,111
"2022","Wright St.",71.6321,56,71.6978,45,103.475,128,104.892,144,105.581,269,107.314,266,-2.42206,201
"2022","Wyoming",66.9799,278,66.9134,275,111.751,23,110.249,54,93.8642,52,101.266,129,8.9831,88
"2022","Xavier",70.2875,112,71.2396,66,108.581,49,114.628,20,90.001,24,94.6259,36,20.002,20
"2022","Yale",70.9397,80,70.2354,95,98.8176,223,105.298,130,101.707,195,105.016,210,0.281142,161
"2022","Youngstown St.",68.0657,224,68.4804,181,102.986,137,101.033,221,102.845,221,107.26,263,-6.22661,246
