"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",67.0169,268,65.9222,275,104.073,126,103.309,174,94.9699,54,96.407,55,6.90155,101
"2022","Rice",69.8909,111,68.7123,114,104.612,114,107.134,98,104.756,257,107.902,282,-0.767591,180
"2022","Richmond",68.9839,151,68.2819,138,106.966,70,108.819,70,101.303,182,100.211,115,8.60736,92
"2022","Rider",70.6354,79,68.6494,117,92.6872,310,95.7502,307,101.078,174,105.897,233,-10.1469,287
"2022","Robert Morris",69.3249,131,68.2163,144,97.8427,244,98.4091,261,112.351,342,111.818,333,-13.4086,316
"2022","Rutgers",66.2137,300,65.4893,293,100.932,190,103.373,170,96.7076,76,96.0619,53,7.31112,96
"2022","Sacramento St.",68.426,188,66.4117,249,92.1457,316,94.3519,324,104.251,244,106.233,239,-11.8809,305
"2022","Sacred Heart",68.2181,208,66.9274,216,101.977,168,101.567,209,111.219,335,115.223,351,-13.6552,318
"2022","Saint Joseph's",70.4035,89,70.1567,62,99.6463,216,103.093,177,100.707,160,102.545,159,0.547785,155
"2022","Saint Louis",70.1306,97,68.2671,139,108.458,48,109.456,64,96.5857,72,98.1816,74,11.2748,71
"2022","Saint Mary's",65.4222,321,64.2453,329,104.509,116,107.753,88,90.2956,14,89.3074,11,18.4453,23
"2022","Saint Peter's",68.7816,165,67.072,207,92.7252,308,95.3628,312,94.5042,50,97.9218,69,-2.55908,203
"2022","Sam Houston St.",66.1868,301,65.7537,283,99.0404,225,100.787,222,99.5667,138,101.191,136,-0.404061,174
"2022","Samford",70.8141,74,70.2601,58,102.34,159,103.57,166,108.237,311,109.232,307,-5.66222,240
"2022","San Diego",66.6155,285,66.0316,268,96.7102,261,99.7053,241,98.0529,103,100.09,111,-0.384507,171
"2022","San Diego St.",66.7658,279,66.0866,262,96.4184,267,102.933,178,84.4762,2,86.3176,2,16.6152,30
"2022","San Francisco",69.9013,110,68.3683,131,106.238,77,108.687,73,92.1784,28,92.2844,20,16.4025,32
"2022","San Jose St.",66.3618,294,65.8192,279,97.463,253,99.4959,248,109.65,323,110.148,317,-10.6521,294
"2022","Santa Clara",70.8879,71,71.0338,35,107.473,62,111.085,46,99.3214,128,101.69,143,9.39552,85
"2022","Seattle",72.2667,33,71.0348,34,103.966,127,101.767,202,94.0403,43,99.7412,109,2.02615,138
"2022","Seton Hall",71.1006,67,70.4703,53,104.543,115,110.126,57,94.7222,52,94.4663,40,15.6593,36
"2022","Siena",68.1235,215,66.598,241,93.2069,304,94.8534,319,102.471,201,104.157,195,-9.30324,277
"2022","SIU Edwardsville",70.4669,85,69.4629,83,96.8686,260,97.7532,271,103.861,236,106.502,243,-8.74837,272
"2022","SMU",69.713,117,68.2359,143,109.274,42,111.508,43,97.1595,87,99.7246,108,11.7838,66
"2022","South Alabama",69.0599,145,68.494,124,102.875,150,103.603,165,96.5322,71,101.502,140,2.1013,134
"2022","South Carolina",72.6353,27,70.6593,43,95.5429,279,100.206,236,95.0995,57,94.196,33,6.00961,109
"2022","South Carolina St.",75.1604,2,72.3624,8,92.9471,306,91.3837,345,100.806,162,106.776,251,-15.3927,329
"2022","South Dakota",68.2778,199,67.0424,209,104.985,103,101.953,201,105.437,270,106.87,255,-4.91673,233
"2022","South Dakota St.",73.2638,16,70.9783,37,117.25,3,117.514,9,106.052,278,107.451,272,10.0628,78
"2022","South Florida",65.2331,328,64.3559,324,89.521,340,94.603,323,96.6147,73,97.4985,63,-2.89554,209
"2022","Southeast Missouri St.",72.9184,24,72.4228,7,103.86,132,103.357,171,112.026,340,113.956,342,-10.5982,293
"2022","Southeastern Louisiana",71.9385,39,69.5948,79,100.163,209,101.599,206,109.183,319,110.831,325,-9.23183,276
"2022","Southern",72.4956,28,71.158,30,99.6291,217,99.5247,247,98.0709,105,103.159,169,-3.63449,222
"2022","Southern Illinois",62.5336,355,61.8711,352,101.919,169,103.563,167,98.5283,117,100.445,121,3.118,126
"2022","Southern Miss",68.3445,194,67.7051,166,87.9828,345,93.4652,334,106.565,285,107.111,262,-13.6462,317
"2022","Southern Utah",71.2998,60,69.5288,82,103.885,130,105.648,118,102.536,205,105.234,215,0.413517,157
"2022","St. Bonaventure",66.098,304,65.0529,307,105.549,91,110.795,50,100.819,163,100.868,129,9.92706,82
"2022","St. Francis NY",68.5687,178,67.4165,183,95.4577,282,95.3856,310,106.19,280,111.24,329,-15.8547,330
"2022","St. Francis PA",69.1149,142,68.0357,150,98.9177,228,97.6651,273,108.619,314,109.356,313,-11.6906,304
"2022","St. John's",74.848,3,73.1106,4,105.603,89,107.483,94,97.3286,92,98.2014,75,9.2817,86
"2022","St. Thomas",66.9406,271,65.1524,304,111.528,25,109.035,66,115.316,351,117.613,356,-8.57812,270
"2022","Stanford",68.7529,167,68.1318,145,100.369,204,106.667,103,101.112,176,98.0804,71,8.58644,93
"2022","Stephen F. Austin",70.3434,91,68.7517,111,99.1523,222,100.411,230,98.4604,115,98.5857,81,1.82503,141
"2022","Stetson",65.2658,327,64.7552,320,94.2608,296,96.9025,289,106.351,282,107.657,277,-10.754,295
"2022","Stony Brook",69.093,144,68.5738,119,103.553,139,104.184,149,106.475,284,107.941,285,-3.75658,223
"2022","Syracuse",68.9035,158,68.5505,120,108.441,49,113.693,27,107.017,292,105.316,218,8.37729,94
"2022","Tarleton St.",66.1417,303,65.0397,309,94.652,291,99.5378,246,101.519,190,101.423,138,-1.88492,194
"2022","TCU",67.834,226,66.1623,258,100.024,210,104.246,147,90.1152,13,92.0272,19,12.2185,63
"2022","Temple",66.5786,286,65.8452,277,100.671,200,103.4,169,98.4699,116,99.8034,110,3.59624,123
"2022","Tennessee",69.914,108,68.8306,108,105.523,93,110.687,51,87.9264,10,87.882,5,22.8051,14
"2022","Tennessee Martin",71.3236,59,70.0898,65,94.8023,288,96.1917,298,107.09,294,108.621,296,-12.4294,307
"2022","Tennessee St.",69.7231,116,67.6726,169,98.9435,226,97.0521,287,104.04,240,110.209,319,-13.1569,313
"2022","Tennessee Tech",70.3432,92,69.1496,96,96.0303,274,98.0409,266,107.026,293,106.532,244,-8.49058,269
"2022","Texas",63.7706,345,62.3316,348,109.071,43,112.664,34,85.8115,4,90.5213,13,22.1426,15
"2022","Texas A&M",68.9741,152,66.9822,213,104.438,118,106.365,110,91.2041,21,93.9776,32,12.3879,60
"2022","Texas A&M Corpus Chris",71.4602,54,69.9868,68,101.761,173,96.0794,301,96.7808,78,104.243,198,-8.16322,267
"2022","Texas Southern",68.9059,157,67.4132,184,97.8928,242,99.6792,243,96.478,69,100.16,112,-0.480833,176
"2022","Texas St.",65.4018,322,63.5103,336,105.726,87,105.596,120,102.802,214,103.866,190,1.72951,145
"2022","Texas Tech",67.8324,227,65.8401,278,108.261,51,110.254,56,87.9295,11,87.4262,4,22.8278,13
"2022","The Citadel",70.7391,77,70.5138,51,102.367,158,101.623,204,107.487,299,108.41,293,-6.78682,252
"2022","Toledo",71.0586,69,69.5886,80,110.88,30,110.961,48,97.8888,98,99.3843,101,11.5767,67
"2022","Towson",65.9953,305,64.8197,319,109.453,39,110.566,53,98.4254,114,101.599,141,8.96682,89
"2022","Troy",68.1444,214,67.934,156,97.531,252,98.6377,258,96.0126,66,99.4756,105,-0.837941,181
"2022","Tulane",70.031,102,67.6321,170,100.938,189,104.242,148,100.601,156,100.74,125,3.50181,125
"2022","Tulsa",67.3206,256,66.5202,244,102.542,155,105.461,121,103.342,227,103.634,180,1.82703,140
"2022","UAB",70.8729,72,69.741,77,111.325,26,111.635,41,91.9088,26,96.5676,58,15.0671,43
"2022","UC Davis",69.4727,127,68.2856,137,101.686,174,101.462,212,97.6303,95,103.96,193,-2.49819,200
"2022","UC Irvine",65.1295,330,64.7133,321,95.4645,281,102.188,198,96.6303,74,97.5792,66,4.60889,118
"2022","UC Riverside",64.7346,334,64.9882,310,93.8124,299,99.7967,238,93.3245,34,98.0823,72,1.71435,146
"2022","UC San Diego",68.2416,204,67.627,171,97.2564,257,100.305,232,102.68,211,107.675,278,-7.36996,256
"2022","UC Santa Barbara",66.9532,270,66.7626,231,104.194,124,104.764,137,96.8691,79,102.665,162,2.09878,135
"2022","UCF",68.4584,186,67.9393,155,104.743,110,108.247,81,96.531,70,98.6776,84,9.56939,83
"2022","UCLA",68.6978,172,67.134,203,112.351,21,115.439,16,93.9997,41,91.0515,15,24.3878,10
"2022","UMass Lowell",68.275,200,68.2533,140,95.5969,277,96.1481,300,97.3166,91,103.644,182,-7.49563,259
"2022","UMBC",69.8031,113,69.2476,92,102.623,154,99.6012,245,102.341,200,105.631,227,-6.0296,245
"2022","UMKC",68.2725,201,67.2249,197,95.9829,275,95.3696,311,101.484,186,102.694,163,-7.32406,255
"2022","UNC Asheville",67.542,248,66.1415,259,102.196,164,101.345,215,104.505,252,106.873,256,-5.52824,238
"2022","UNC Greensboro",63.048,349,62.2316,349,96.3916,268,96.9699,288,98.1391,107,98.042,70,-1.07214,185
"2022","UNC Wilmington",67.0648,265,66.8547,222,99.8099,213,100.618,223,100.614,157,105.618,226,-5.00028,234
"2022","UNLV",68.002,220,67.8046,160,100.887,192,104.886,133,99.0896,124,100.768,126,4.11802,121
"2022","USC",68.3349,195,67.3881,188,109.542,37,112.123,39,92.0174,27,93.2099,24,18.9134,21
"2022","USC Upstate",69.3984,129,67.9536,153,98.0107,240,99.8565,237,107.211,296,110.193,318,-10.3365,290
"2022","UT Arlington",66.7459,280,65.4292,295,92.7901,307,98.3937,262,101.991,196,103.136,168,-4.74277,231
"2022","UT Rio Grande Valley",73.0441,20,72.2426,11,98.2823,236,101.076,218,109.137,318,109.888,315,-8.81193,273
"2022","Utah",67.2706,257,66.4762,248,103.87,131,108.575,74,103.028,221,103.339,174,5.2361,114
"2022","Utah St.",68.3907,190,67.5097,181,105.71,88,109.754,59,99.1387,125,98.4698,80,11.2844,70
"2022","Utah Valley",67.5901,242,65.0475,308,102.522,156,103.355,172,93.9822,40,98.7376,86,4.6171,117
"2022","UTEP",67.7723,232,66.8528,223,97.277,256,98.1646,264,96.386,68,99.139,95,-0.97434,184
"2022","UTSA",68.55,179,68.0593,148,91.318,327,94.295,325,107.287,297,109.336,312,-15.0406,326
"2022","Valparaiso",66.3469,295,65.5199,292,101.498,178,102.301,193,103.365,229,103.756,186,-1.45481,190
"2022","Vanderbilt",67.5485,247,66.0612,264,99.8709,212,104.659,138,93.9521,39,95.7703,47,8.8883,90
"2022","VCU",67.3274,255,67.5707,178,92.716,309,97.3738,280,86.1171,5,86.6708,3,10.703,74
"2022","Vermont",65.3578,323,65.4157,296,109.448,40,109.482,63,96.314,67,98.9786,93,10.503,76
"2022","Villanova",63.0065,351,61.0688,355,114.317,12,118.486,6,94.3067,48,91.1116,16,27.3746,5
"2022","Virginia",59.6069,358,58.3552,358,105.003,102,107.934,84,99.8428,143,99.325,99,8.60921,91
"2022","Virginia Tech",63.7013,346,63.1905,342,108.202,52,111.102,45,95.9842,65,96.0149,51,15.0876,42
"2022","VMI",68.9172,155,68.5034,123,109.393,41,109.683,60,108.631,315,110.025,316,-0.341271,170
"2022","Wagner",69.351,130,68.3324,134,106.622,71,105.456,122,90.9685,19,99.3832,100,6.07311,107
"2022","Wake Forest",71.5334,51,70.4719,52,109.581,36,111.535,42,93.7661,37,94.4041,38,17.1307,29
"2022","Washington",71.902,42,70.2561,59,96.3586,270,100.492,228,99.7762,141,98.7239,85,1.76859,143
"2022","Washington St.",68.4853,184,66.6768,236,107.916,54,107.891,85,93.0472,32,94.3437,35,13.5476,51
"2022","Weber St.",72.2397,35,71.702,22,105.393,95,105.874,117,99.9308,145,103.253,172,2.62156,132
"2022","West Virginia",68.2306,205,67.554,179,100.782,194,107.365,96,94.342,49,93.5971,27,13.7674,48
"2022","Western Carolina",70.101,98,68.7867,110,100.692,198,100.395,231,112.741,343,111.786,332,-11.3913,300
"2022","Western Illinois",72.901,25,71.1575,31,106.112,80,102.578,188,103.726,232,105.868,232,-3.29005,216
"2022","Western Kentucky",71.7441,46,70.1946,61,103.344,143,106.817,102,101.342,183,102.746,164,4.07106,122
"2022","Western Michigan",67.6383,237,66.2795,253,95.1577,286,98.49,259,116.794,355,113.628,341,-15.1377,328
"2022","Wichita St.",68.6017,175,67.1878,199,97.6307,249,103.941,152,92.8241,31,94.7974,42,9.14396,87
"2022","William & Mary",71.1607,64,70.5911,48,90.3821,333,91.9138,342,106.925,289,108.114,289,-16.2001,331
"2022","Winthrop",69.7834,114,69.8641,71,101.332,183,102.649,187,104.4,248,105.185,214,-2.53605,202
"2022","Wisconsin",67.5757,245,66.8044,227,107.446,63,113.123,28,98.6345,118,95.6565,46,17.4669,27
"2022","Wofford",65.4632,320,64.8664,317,109.799,33,108.844,69,101.979,195,103.409,177,5.43472,112
"2022","Wright St.",70.8467,73,70.4485,54,106.457,73,105.611,119,105.383,269,109.09,305,-3.47808,220
"2022","Wyoming",67.4358,251,66.3626,250,112.067,23,112.987,31,97.2338,90,100.358,118,12.6289,55
"2022","Xavier",70.0076,104,69.7599,75,106.331,76,113.002,29,92.4838,30,94.4109,39,18.5909,22
"2022","Yale",71.3936,58,69.5493,81,100.704,196,103.786,158,100.438,151,102.497,158,1.28908,149
"2022","Youngstown St.",67.5823,243,66.7689,230,104.358,120,102.177,199,105.29,266,108.561,295,-6.384,251
