"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",66.9575,278,65.96,286,105.694,94,105.321,126,94.4854,53,95.6997,52,9.6212,86
"2022","Rice",70.1427,101,69.2572,107,105.077,103,107.888,87,104.945,257,108.025,287,-0.136705,166
"2022","Richmond",69.2752,146,68.6657,134,107.638,62,109.037,65,102.602,215,101.256,131,7.78117,95
"2022","Rider",70.711,78,68.503,142,92.1784,313,95.2234,312,101.363,183,106.151,241,-10.9276,295
"2022","Robert Morris",69.5198,131,68.6379,136,97.5387,248,97.9605,266,112.277,338,111.426,331,-13.4655,317
"2022","Rutgers",67.1587,263,66.4877,252,100.091,207,102.221,189,94.2843,46,93.4261,30,8.79525,93
"2022","Sacramento St.",68.7341,175,66.8678,236,91.3235,320,95.2246,311,104.836,255,106.77,257,-11.5454,299
"2022","Sacred Heart",68.3508,194,67.4372,199,101.376,188,100.829,215,110.181,327,113.617,343,-12.7879,310
"2022","Saint Joseph's",70.7641,75,70.7613,47,100.411,201,102.215,190,99.6127,135,101.516,137,0.699229,159
"2022","Saint Louis",70.1076,103,68.3766,148,107.258,68,108.719,73,97.3918,91,98.7652,89,9.95409,82
"2022","Saint Mary's",65.7015,315,64.802,320,102.61,151,106.044,110,90.6627,18,89.7215,10,16.3224,34
"2022","Saint Peter's",69.2895,143,67.9298,170,92.4762,306,95.3039,309,94.0046,42,97.363,73,-2.05915,195
"2022","Sam Houston St.",66.2588,300,65.9856,285,99.5598,214,100.902,210,100.413,158,101.863,151,-0.960904,178
"2022","Samford",71.5617,55,70.7782,45,102.675,150,103.14,174,108.63,311,109.272,311,-6.13208,243
"2022","San Diego",66.4724,295,66.1435,271,95.9988,270,99.4298,239,97.9189,102,100.52,120,-1.09013,180
"2022","San Diego St.",66.7962,281,66.12,274,98.0426,234,105.096,132,86.3127,3,88.5996,7,16.4965,33
"2022","San Francisco",70.0674,105,68.9199,124,106.245,80,108.903,70,93.5632,40,92.885,20,16.0182,36
"2022","San Jose St.",67.195,262,66.6825,244,97.7236,242,99.1707,244,109.529,323,109.777,319,-10.6067,291
"2022","Santa Clara",71.0632,66,71.4245,31,107.756,60,110.979,45,99.4441,132,101.219,130,9.7598,84
"2022","Seattle",71.8819,42,70.6377,53,104.407,116,101.967,193,94.4986,54,100.639,121,1.32847,149
"2022","Seton Hall",70.4948,88,70.739,48,107.113,70,112.602,33,94.6641,57,94.9162,43,17.6856,28
"2022","Siena",67.8051,233,66.6181,247,94.309,290,95.2046,313,102.477,212,104.231,198,-9.02667,277
"2022","SIU Edwardsville",70.3567,94,69.4012,98,96.3083,264,97.0766,285,103.376,227,106.152,242,-9.07518,279
"2022","SMU",69.713,123,68.4186,147,109.274,42,111.494,37,97.1595,88,99.6012,105,11.8925,62
"2022","South Alabama",69.8508,118,69.7826,78,101.847,169,102.887,177,96.5294,77,101.967,156,0.919693,155
"2022","South Carolina",72.5625,29,70.6229,55,94.4852,289,100.142,230,95.4538,64,94.3871,35,5.7551,109
"2022","South Carolina St.",75.4268,2,72.3508,12,93.2123,301,91.8792,343,103.091,222,108.318,292,-16.4391,333
"2022","South Dakota",67.9206,229,66.8051,238,103.386,135,100.723,218,105.251,262,107.287,269,-6.56402,248
"2022","South Dakota St.",73.2271,19,71.2609,36,116.774,7,116.648,11,106.307,279,107.523,277,9.12533,88
"2022","South Florida",65.2331,329,64.5698,325,89.521,337,94.1813,326,96.6147,80,97.1544,68,-2.97311,210
"2022","Southeast Missouri St.",72.8641,24,72.3802,11,102.918,145,102.347,188,114.2,347,114.345,345,-11.9984,302
"2022","Southeastern Louisiana",71.8311,44,69.8678,76,97.686,244,99.0801,246,108.033,303,109.774,318,-10.6936,292
"2022","Southern",71.3817,63,70.4438,60,96.4771,260,98.2625,260,100.924,174,103.737,185,-5.47405,236
"2022","Southern Illinois",62.6728,355,62.0186,352,103.478,131,104.04,154,97.7646,98,100.726,123,3.31451,128
"2022","Southern Miss",68.4075,189,68.1176,159,87.9136,346,93.1669,333,106.35,281,106.454,249,-13.2867,315
"2022","Southern Utah",70.9257,69,69.0659,115,102.087,163,105.196,131,101.041,179,103.4,178,1.79548,145
"2022","St. Bonaventure",66.098,303,65.2309,310,105.549,97,110.509,52,100.819,169,100.505,119,10.0039,81
"2022","St. Francis NY",68.2029,212,67.3483,204,95.7244,274,95.4738,307,105.75,273,110.854,328,-15.3807,328
"2022","St. Francis PA",69.3003,142,68.3577,150,97.1563,256,96.7466,291,108.409,308,108.572,298,-11.8259,300
"2022","St. John's",74.7485,4,73.3624,6,106.908,73,108.195,82,98.8357,121,100.289,116,7.90621,94
"2022","St. Thomas",67.0045,274,65.1949,312,113.001,19,108.924,69,113.87,345,116.207,355,-7.28391,257
"2022","Stanford",68.4953,186,68.2321,155,99.8671,212,106.128,108,100.913,173,97.275,70,8.85289,92
"2022","Stephen F. Austin",70.6849,79,69.1969,111,99.9157,210,101.055,208,97.649,97,97.9186,76,3.13651,129
"2022","Stetson",65.1455,330,64.9738,317,93.8455,298,96.6992,292,107.013,288,107.538,278,-10.8389,293
"2022","Stony Brook",69.1089,155,68.6345,137,102.216,161,102.449,186,106.32,280,107,264,-4.5517,227
"2022","Syracuse",69.1393,153,68.8593,126,111.17,28,115.759,16,107.006,287,105.271,226,10.4882,74
"2022","Tarleton St.",65.4192,325,64.4744,328,95.1194,282,99.6987,236,101.79,193,101.368,135,-1.66924,191
"2022","TCU",68.2377,209,66.0061,282,102.147,162,105.301,127,90.0962,17,93.2294,25,12.072,60
"2022","Temple",66.1538,302,65.4258,305,101.767,171,104.043,152,99.6839,138,100.684,122,3.35833,126
"2022","Tennessee",70.2362,98,69.5324,92,105.888,88,110.202,54,88.5342,11,88.4578,6,21.7445,15
"2022","Tennessee Martin",71.4633,61,70.3676,61,93.9722,295,94.7292,323,107.655,297,109.647,314,-14.9183,327
"2022","Tennessee St.",70.6167,83,68.6004,140,99.4511,215,96.8147,289,104.208,241,110.536,326,-13.7214,319
"2022","Tennessee Tech",70.5003,87,69.4835,94,97.2352,253,97.9859,265,106.414,282,106.484,250,-8.49846,274
"2022","Texas",63.5792,346,62.1254,351,110.232,36,112.675,31,86.7787,6,92.0609,17,20.614,17
"2022","Texas A&M",68.9171,162,67.414,201,105.124,102,106.421,102,90.8876,21,94.3914,36,12.0292,61
"2022","Texas A&M Corpus Chris",71.1533,65,69.5573,90,102.322,159,97.1446,283,96.4841,75,104.096,194,-6.95142,253
"2022","Texas Southern",68.3075,201,66.9307,233,97.2245,254,99.8752,235,99.3658,131,101.356,133,-1.48099,187
"2022","Texas St.",65.6827,317,63.7539,336,106.385,79,105.704,120,102.363,206,103.442,180,2.26253,136
"2022","Texas Tech",67.7007,238,65.6357,299,108.155,54,109.146,61,86.4036,4,87.0161,2,22.1304,13
"2022","The Citadel",70.8133,73,70.6501,52,101.993,165,100.893,212,107.683,298,108.682,299,-7.78953,265
"2022","Toledo",70.775,74,69.691,83,110.767,31,110.555,51,97.8734,100,99.485,102,11.0701,70
"2022","Towson",65.9829,308,64.9675,318,110.029,38,110.796,48,98.1001,105,101.904,153,8.89161,91
"2022","Troy",68.0382,222,68.2085,156,98.3928,230,99.0793,247,95.8173,67,99.6063,106,-0.526992,170
"2022","Tulane",70.1372,102,68.0341,163,101.238,191,104.175,149,100.684,162,101.082,127,3.09355,130
"2022","Tulsa",67.2594,257,66.9709,232,101.539,182,104.101,151,102.206,202,102.186,162,1.91536,144
"2022","UAB",70.5522,85,69.6334,86,111.477,24,110.883,47,91.4579,23,96.6521,63,14.2307,43
"2022","UC Davis",69.4727,132,68.6127,139,101.686,177,101.403,202,97.6303,96,103.61,183,-2.20784,199
"2022","UC Irvine",64.9788,333,65.0674,315,94.9566,284,102.085,192,95.3385,63,96.7844,65,5.30064,115
"2022","UC Riverside",64.8677,335,65.2918,308,91.4671,318,98.4071,256,92.2584,31,97.0731,67,1.33398,148
"2022","UC San Diego",68.246,207,67.6793,184,95.9171,272,98.8224,251,101.409,185,106.996,263,-8.17385,270
"2022","UC Santa Barbara",67.4191,250,67.2965,207,103.099,139,104.485,146,98.8303,120,103.792,187,0.692485,160
"2022","UCF",68.491,187,68.2486,154,105.045,104,108.519,75,96.4935,76,98.3076,84,10.2117,79
"2022","UCLA",68.6823,179,67.655,186,113.234,18,115.24,18,94.504,55,92.4184,19,22.8212,12
"2022","UMass Lowell",68.6991,178,68.7075,133,95.4357,278,96.061,299,96.5907,79,103.212,174,-7.1508,255
"2022","UMBC",69.6658,125,69.2404,109,101.301,190,99.3483,241,104.896,256,106.785,258,-7.43674,262
"2022","UMKC",67.9866,225,67.0656,225,95.0313,283,95.4437,308,101.419,186,102.316,164,-6.8724,252
"2022","UNC Asheville",67.6982,239,66.4124,258,101.92,167,100.628,221,104.746,252,106.976,262,-6.34855,245
"2022","UNC Greensboro",63.2508,348,62.7546,347,96.0412,269,97.1854,281,98.1875,108,98.2321,82,-1.04666,179
"2022","UNC Wilmington",66.8035,280,66.4642,253,98.7934,223,99.5255,237,100.779,168,106.868,260,-7.34212,259
"2022","UNLV",68.1125,216,67.9297,171,101.642,178,104.831,139,98.3413,111,100.006,110,4.82512,117
"2022","USC",68.3441,196,67.524,194,108.899,44,111.427,38,92.2436,30,93.3545,28,18.0722,26
"2022","USC Upstate",69.4233,135,68.4633,146,97.7839,239,99.4326,238,108.853,316,110.814,327,-11.3812,297
"2022","UT Arlington",66.9994,276,65.8732,293,91.6289,316,97.2521,278,101.26,182,101.826,150,-4.57408,228
"2022","UT Rio Grande Valley",73.0648,23,72.9122,7,98.0642,233,100.304,225,108.652,313,108.477,295,-8.1731,269
"2022","Utah",67.2158,260,66.6107,248,104.174,120,108.47,77,102.364,207,102.716,169,5.75415,110
"2022","Utah St.",68.3907,192,67.7461,178,105.71,93,109.197,60,99.1387,126,98.4281,85,10.7688,73
"2022","Utah Valley",67.7254,237,65.2021,311,103.389,134,104.399,147,95.9394,69,100.14,113,4.25947,118
"2022","UTEP",67.9081,231,67.1936,218,97.7302,241,98.8826,249,97.2651,89,100.115,112,-1.23197,183
"2022","UTSA",68.7625,171,68.4967,144,91.8981,314,94.792,322,108.422,309,109.468,312,-14.6764,323
"2022","Valparaiso",65.9232,310,65.5623,301,101.471,184,101.554,199,103.607,231,103.694,184,-2.14041,196
"2022","Vanderbilt",68.1073,217,66.9034,234,101.49,183,105.541,124,93.2974,37,95.4929,50,10.0481,80
"2022","VCU",67.0861,267,67.6392,187,92.365,308,97.3895,272,86.7584,5,87.0906,3,10.2989,77
"2022","Vermont",65.5925,320,66.2146,269,107.905,59,108.416,78,94.9727,59,97.4112,74,11.0044,71
"2022","Villanova",63.1823,350,61.4033,355,113.319,17,117.261,9,94.3394,49,90.5949,12,26.666,5
"2022","Virginia",60.0021,358,58.9691,358,104.081,122,106.747,99,98.1277,106,97.2353,69,9.51155,87
"2022","Virginia Tech",63.9654,344,63.7208,337,108.339,49,111.085,44,93.2797,36,94.4078,37,16.6774,31
"2022","VMI",69.144,152,68.7747,128,109.146,43,108.953,67,107.953,300,109.811,321,-0.858566,176
"2022","Wagner",70.0563,106,68.7634,129,105.79,91,104.671,142,90.7479,19,99.1817,97,5.48879,114
"2022","Wake Forest",71.0224,67,69.9506,74,108.378,48,110.137,55,94.5111,56,95.4619,49,14.6746,41
"2022","Washington",72.0177,37,70.6338,54,97.3846,251,100.837,214,98.5176,116,98.0171,77,2.82027,133
"2022","Washington St.",68.4853,188,67.0445,227,107.916,58,107.482,94,93.0472,34,94.255,34,13.2268,52
"2022","Weber St.",71.943,39,71.6884,27,104.512,113,104.932,135,99.3572,130,102.78,170,2.15153,138
"2022","West Virginia",68.1397,214,67.5542,192,101.231,192,106.871,97,93.3158,38,93.0431,22,13.8283,48
"2022","Western Carolina",70.8205,72,69.5944,87,100.064,208,99.3898,240,112.006,336,111.234,330,-11.8443,301
"2022","Western Illinois",72.7605,26,71.0933,38,106.964,71,103.188,172,102.505,213,105.161,221,-1.97294,194
"2022","Western Kentucky",71.8055,46,70.2967,65,102.472,157,106.002,112,100.08,149,101.158,129,4.84399,116
"2022","Western Michigan",67.542,247,66.1085,276,94.2384,291,98.0449,264,117.057,355,112.948,338,-14.9033,326
"2022","Wichita St.",68.6017,181,67.3841,203,97.6307,245,103.597,162,92.8241,32,94.6612,42,8.93565,90
"2022","William & Mary",70.0127,109,69.9177,75,89.6846,335,91.7765,345,108.67,314,110.27,322,-18.4937,345
"2022","Winthrop",69.606,127,69.7113,82,103.733,127,104.544,145,106.543,283,106.205,245,-1.66078,190
"2022","Wisconsin",67.5757,244,67.0372,229,107.446,64,112.946,30,98.6345,119,95.4098,48,17.5358,29
"2022","Wofford",66.0515,306,65.6717,298,110.954,29,109.343,59,100.023,146,101.691,144,7.65261,96
"2022","Wright St.",70.636,81,70.1428,69,106.135,83,105.481,125,105.309,263,108.391,293,-2.9094,209
"2022","Wyoming",67.3131,255,66.3967,259,112.035,22,111.571,36,95.0889,60,99.3082,99,12.2625,58
"2022","Xavier",69.8632,117,70.0312,72,107.391,66,113.563,23,91.8356,27,94.0078,33,19.5549,20
"2022","Yale",71.3444,64,69.5894,89,100.118,206,104.835,138,100.074,148,102.394,166,2.44157,134
"2022","Youngstown St.",67.6761,242,67.1808,219,104.168,121,101.652,196,104.174,240,107.353,272,-5.70147,239
