"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",68.6883,144,68.005,138,104.807,122,107.155,105,107.496,294,110.841,311,-3.68636,217
"2022","Richmond",67.6039,210,67.1373,198,106.063,91,109.638,70,101.148,162,101.098,128,8.54084,90
"2022","Rider",68.8529,134,67.731,157,95.7537,296,97.039,296,100.246,141,103.965,185,-6.92613,250
"2022","Robert Morris",67.5274,217,67.0906,203,100.726,203,98.9969,262,110.735,334,114.168,345,-15.1709,330
"2022","Rutgers",65.7474,299,65.2334,298,102.796,160,106.832,112,98.9203,108,95.6363,39,11.1959,70
"2022","Sacramento St.",66.5792,268,64.9451,312,96.8689,279,95.442,316,106.879,280,109.201,286,-13.7586,316
"2022","Sacred Heart",68.5858,151,67.7256,158,103.313,151,101.916,206,110.189,329,116.144,352,-14.2283,321
"2022","Saint Joseph's",68.6322,148,68.4409,113,98.1488,259,101.302,221,100.717,153,100.771,124,0.530295,164
"2022","Saint Louis",69.0102,123,68.2161,123,108.76,43,111.524,42,97.9715,80,99.1746,91,12.3492,63
"2022","Saint Mary's",65.5931,308,64.1633,335,105.82,100,109.491,71,91.6423,11,89.4253,8,20.0653,17
"2022","Saint Peter's",67.5049,221,66.4846,233,98.4455,250,99.5138,256,93.9624,27,96.7333,53,2.78049,135
"2022","Sam Houston St.",66.062,283,65.1051,306,98.8872,242,101.346,219,97.9428,79,100.139,114,1.20766,150
"2022","Samford",69.8982,86,69.7797,63,104.707,125,105.182,143,106.553,276,106.558,242,-1.37522,186
"2022","San Diego",66.9424,252,65.9204,264,94.5381,313,97.2797,289,101.754,179,101.704,137,-4.42408,227
"2022","San Diego St.",65.61,306,65.8199,268,99.5008,229,104.174,165,87.1456,1,86.1723,1,18.0013,21
"2022","San Francisco",70.5633,64,69.1639,91,107.643,57,111.231,49,94.0399,28,93.4674,20,17.7632,23
"2022","San Jose St.",66.0034,285,65.792,271,94.4798,316,99.3705,259,111.502,341,110.095,298,-10.7243,290
"2022","Santa Clara",71.3082,44,71.0927,26,108.735,45,113.37,27,100.716,152,102.516,148,10.8543,74
"2022","Seattle",72.2142,28,71.0849,27,101.274,195,99.9996,249,92.6785,19,96.3931,46,3.60657,128
"2022","Seton Hall",69.3286,102,68.4091,115,104.911,120,110.282,63,96.7506,59,94.8503,28,15.4318,33
"2022","Siena",67.1287,241,66.4838,234,97.3292,271,98.4356,273,101.754,178,104.786,201,-6.35038,243
"2022","SIU Edwardsville",69.6929,90,68.8318,102,95.062,307,94.8826,325,102.798,211,106.067,228,-11.1841,299
"2022","SMU",69.3441,101,68.4771,111,107.024,67,110.782,55,96.968,66,97.8902,69,12.8918,58
"2022","South Alabama",66.8855,254,66.8811,210,102.849,158,104.358,160,96.8362,61,101.594,135,2.7642,136
"2022","South Carolina",71.7642,35,70.4331,42,97.3866,270,103.01,187,97.8664,77,94.9164,29,8.09408,96
"2022","South Carolina St.",73.4357,8,70.5826,40,93.6396,327,93.2107,337,99.6787,125,105.587,220,-12.3759,308
"2022","South Dakota",67.5391,214,66.2923,247,108.929,41,105.264,142,106.445,274,107.892,264,-2.62869,203
"2022","South Dakota St.",72.1281,29,70.3792,45,118.824,3,116.956,12,103.579,231,105.684,221,11.2714,68
"2022","South Florida",65.7621,298,65.2137,299,87.6996,355,92.0469,348,98.4199,94,98.4243,73,-6.37742,244
"2022","Southeast Missouri St.",72.4306,22,72.1562,13,103.935,138,105.068,144,107.645,299,111.018,315,-5.95007,239
"2022","Southeastern Louisiana",73.2367,13,71.2802,22,103.959,137,104.377,159,109.103,320,113.803,343,-9.42654,279
"2022","Southern",71.8306,33,70.6982,37,98.8368,244,98.7251,269,96.2729,51,101.805,140,-3.07978,209
"2022","Southern Illinois",62.8017,353,62.5315,350,101.301,193,103.114,185,98.0537,81,99.2673,94,3.84662,124
"2022","Southern Miss",67.7296,201,67.4477,180,91.6004,342,94.7069,327,111.635,343,112.698,338,-17.991,342
"2022","Southern Utah",69.9769,83,68.8738,100,107.808,56,106.844,110,102.523,202,106.835,248,0.00898616,170
"2022","St. Bonaventure",66.7458,260,66.2583,251,105.512,108,109.208,75,99.5538,122,99.9015,107,9.30683,87
"2022","St. Francis NY",67.7433,199,66.9274,208,96.5483,282,95.1971,320,104.32,245,109.629,292,-14.4317,325
"2022","St. Francis PA",68.319,165,67.6236,168,97.5437,267,95.7081,311,107.667,301,110.259,300,-14.5508,326
"2022","St. John's",74.4138,3,74.0534,2,106.188,86,110.089,64,98.9389,109,98.197,71,11.8921,66
"2022","St. Thomas",66.9889,250,65.5703,280,108.63,48,107.47,102,116.902,357,119.67,358,-12.1997,305
"2022","Stanford",66.7672,259,66.2846,249,98.4258,251,104.909,148,101.809,182,99.1574,89,5.7512,109
"2022","Stephen F. Austin",70.5456,65,69.2481,82,102.159,177,103.269,183,96.3539,52,98.583,76,4.68633,114
"2022","Stetson",66.633,265,66.0849,257,97.8832,263,97.2358,291,107.719,303,109.643,293,-12.4072,309
"2022","Stony Brook",68.4035,157,68.5495,109,105.524,105,104.465,158,107.418,288,111.429,320,-6.96393,251
"2022","Syracuse",68.3134,166,67.7936,153,110.029,33,115.097,17,108.002,309,105.732,224,9.36484,86
"2022","Tarleton St.",64.6352,336,63.5148,340,97.8295,264,100.761,229,101.408,168,104.099,187,-3.33785,216
"2022","TCU",67.1367,239,66.1296,256,101.667,184,109.035,80,96.0768,47,94.0717,24,14.9632,36
"2022","Temple",67.0852,244,66.4861,232,98.5163,249,102.703,195,99.3882,120,98.8062,82,3.89659,123
"2022","Tennessee",68.9579,126,67.868,146,105.885,97,111.14,53,90.3091,7,87.0579,3,24.0825,11
"2022","Tennessee Martin",70.2353,78,69.2149,85,95.1265,304,96.9585,299,106.572,278,109.27,287,-12.3116,306
"2022","Tennessee St.",69.0818,116,67.8459,148,99.2009,234,98.8304,266,101.826,184,107.158,254,-8.32717,270
"2022","Tennessee Tech",69.8746,87,69.6597,65,99.3129,231,100.7,234,105.352,262,108.27,272,-7.56953,256
"2022","Texas",64.2269,343,63.5784,339,106.685,78,113.101,29,91.3583,9,92.1172,16,20.9841,15
"2022","Texas A&M",68.7727,137,67.1007,202,104.08,136,109.359,72,96.8073,60,96.456,47,12.9028,57
"2022","Texas A&M Corpus Chris",72.3618,24,69.9897,57,101.383,191,96.7923,301,99.1714,114,104.534,196,-7.7419,257
"2022","Texas Southern",69.1662,113,67.8494,147,98.7079,246,98.2521,275,95.553,40,100.511,118,-2.25929,198
"2022","Texas St.",64.6641,335,63.7865,337,105.518,107,106.62,118,99.9501,130,102.872,162,3.74851,127
"2022","Texas Tech",67.6278,206,66.9285,207,106.739,76,111.47,44,88.9919,6,86.9743,2,24.4962,9
"2022","The Citadel",70.5336,67,70.8334,32,102.722,163,101.879,208,109.614,325,108.156,268,-6.27725,241
"2022","Toledo",70.6758,59,69.4374,73,114.295,9,112.41,31,98.2415,86,101.566,133,10.8442,75
"2022","Towson",65.9283,291,64.6876,319,111.565,21,111.762,37,96.6824,58,99.7493,103,12.0127,65
"2022","Troy",67.6062,208,67.6371,165,98.048,261,99.9928,250,97.1515,69,100.052,112,-0.059619,171
"2022","Tulane",69.4436,96,68.0945,131,104.871,121,109.351,73,101.339,165,101.706,138,7.64513,98
"2022","Tulsa",67.3223,229,66.7907,217,100.012,219,103.976,169,103.213,223,104.123,188,-0.146886,172
"2022","UAB",70.2045,79,69.2709,80,111.273,23,111.459,45,94.4566,31,98.3826,72,13.076,55
"2022","UC Davis",67.9499,187,67.0387,205,101.345,192,100.722,232,99.0756,113,104.052,186,-3.33056,215
"2022","UC Irvine",65.1071,324,65.3041,292,97.5363,268,99.5263,255,93.2497,24,95.5088,36,4.01749,122
"2022","UC Riverside",65.4902,311,65.9885,261,98.2966,256,100.765,228,96.4601,54,101.102,129,-0.337362,175
"2022","UC San Diego",68.2116,171,68.3914,117,99.2306,233,101.206,223,104.355,246,108.572,276,-7.36563,253
"2022","UC Santa Barbara",65.7189,301,65.8871,265,105.984,94,105.463,138,96.848,62,102.319,145,3.14396,131
"2022","UCF",68.0215,183,67.6318,166,102.585,166,107.528,101,99.045,112,100.468,117,7.0595,101
"2022","UCLA",67.3751,226,66.0655,258,111.778,20,115.916,15,93.209,22,90.9916,12,24.9239,8
"2022","UMass Lowell",67.5056,220,67.7749,154,98.86,243,96.4848,304,98.8644,105,103.159,169,-6.67451,248
"2022","UMBC",68.6455,146,68.7581,105,106.936,69,104.351,161,105.898,271,110.694,305,-6.34288,242
"2022","UMKC",68.6231,150,67.6885,161,103.705,145,101.383,218,103.061,220,103.693,176,-2.30989,201
"2022","UNC Asheville",67.6559,204,66.8626,212,102.415,174,101.779,211,101.913,191,105.927,225,-4.14827,223
"2022","UNC Greensboro",63.2643,349,62.7886,346,100.596,205,100.494,238,101.335,163,100.667,120,-0.173345,174
"2022","UNC Wilmington",66.7773,258,66.3597,243,103.478,150,103.648,178,102.424,201,105.119,208,-1.47126,189
"2022","UNLV",66.4319,270,66.5061,231,104.576,128,109.999,66,99.6101,124,99.8374,105,10.1619,81
"2022","USC",67.6052,209,66.5349,229,107.498,59,111.695,38,96.224,49,97.0597,60,14.6354,41
"2022","USC Upstate",69.4226,98,68.7297,106,99.7894,224,101.395,217,107.048,281,110.73,307,-9.33505,277
"2022","UT Arlington",65.9911,287,65.4368,288,94.4334,317,98.8933,264,101.121,161,102.715,156,-3.82211,221
"2022","UT Rio Grande Valley",72.8551,17,71.9991,16,97.2422,273,100.596,237,108.824,317,111.678,325,-11.0821,297
"2022","Utah",67.352,227,66.7985,216,102.718,164,107.614,100,102.836,212,102.467,147,5.14751,113
"2022","Utah St.",67.4042,224,67.0082,206,106.814,74,111.292,48,98.0974,82,97.8333,67,13.4588,51
"2022","Utah Valley",67.8553,189,66.395,242,101.607,185,103.952,170,95.4028,39,98.6593,80,5.2924,110
"2022","UTEP",67.5353,216,66.5449,227,99.9147,220,100.709,233,99.591,123,101.531,132,-0.821829,181
"2022","UTSA",68.9309,127,68.9517,95,92.6319,336,94.9385,323,107.218,285,108.645,277,-13.7066,315
"2022","Valparaiso",65.4623,315,65.462,284,101.547,186,103.404,180,105.247,258,105.699,222,-2.29451,200
"2022","Vanderbilt",68.8961,129,67.962,142,100.653,204,106.938,109,97.9027,78,96.5219,50,10.4166,79
"2022","VCU",68.397,159,68.8941,97,96.137,289,100.168,246,88.4969,5,87.6536,4,12.5148,61
"2022","Vermont",65.3705,321,65.6619,274,112.517,17,110.375,62,94.6815,34,99.1354,88,11.2395,69
"2022","Villanova",64.4261,340,62.9987,345,114.026,11,119.51,7,98.312,87,95.5222,37,23.9883,12
"2022","Virginia",60.0888,358,59.5451,358,105.436,110,109.225,74,100.673,150,98.593,78,10.6322,76
"2022","Virginia Tech",63.3508,347,63.1737,344,110.575,30,113.694,26,96.9668,65,97.2609,62,16.433,28
"2022","VMI",69.064,119,68.8747,99,110.54,31,111.766,36,110.349,332,111.025,316,0.741143,159
"2022","Wagner",68.0971,179,67.3382,189,106.837,72,103.78,177,93.7496,26,101.039,126,2.74128,137
"2022","Wake Forest",70.994,52,70.3449,49,110.901,28,112.836,30,97.7716,76,96.9075,56,15.9286,30
"2022","Washington",70.7958,55,70.0396,55,98.3443,253,104.512,155,101.877,188,99.9642,108,4.54746,117
"2022","Washington St.",67.1914,235,66.0587,259,105.825,99,108.273,87,95.9793,46,95.6333,38,12.64,59
"2022","Weber St.",71.0113,51,70.2697,51,106.589,80,104.604,154,100.932,156,104.751,199,-0.146929,173
"2022","West Virginia",68.2867,168,68.1032,128,100.207,212,108.843,81,100.397,143,97.8439,68,10.999,72
"2022","Western Carolina",69.0232,122,68.5069,110,99.7163,226,99.6877,251,112.319,347,110.808,308,-11.1205,298
"2022","Western Illinois",72.3795,23,71.0818,28,106.083,90,102.171,202,105.316,261,107.421,257,-5.24968,235
"2022","Western Kentucky",70.3562,74,69.2657,81,106.114,89,108.061,93,101.413,169,102.878,163,5.18242,112
"2022","Western Michigan",66.1625,279,64.3709,330,97.1912,274,97.6152,284,113.693,352,112.585,335,-14.9701,329
"2022","Wichita St.",67.9038,188,67.2158,194,99.4789,230,104.96,146,96.2247,50,95.9735,43,8.9865,89
"2022","William & Mary",69.6199,92,69.1449,92,89.563,352,90.6733,353,107.646,300,108.653,278,-17.9792,341
"2022","Winthrop",69.0529,121,68.9052,96,105.766,102,106.558,119,101.852,187,105.353,214,1.20518,151
"2022","Wisconsin",67.1767,237,67.134,199,105.407,111,111.497,43,98.3525,90,94.6329,27,16.864,25
"2022","Wofford",64.9447,329,64.634,321,108.658,47,107.758,98,101.668,176,101.438,130,6.32043,106
"2022","Wright St.",69.2875,105,68.8605,101,108.696,46,106.38,123,103.41,228,107.967,265,-1.58748,193
"2022","Wyoming",66.3032,275,66.2864,248,108.746,44,111.671,39,98.339,89,98.5917,77,13.0794,54
"2022","Xavier",69.0014,124,68.341,120,104.328,132,110.782,54,98.2356,85,97.5912,65,13.191,53
"2022","Yale",70.8622,53,69.5697,68,101.219,196,101.947,205,98.7096,101,100.356,116,1.59151,145
"2022","Youngstown St.",66.8052,256,66.6586,220,106.845,71,103.342,181,105.208,256,111.298,319,-7.95516,262
