player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Khalid Kareem,42993,ED,ATL,2,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,9,0,0,0,0,0,0,0.0,
Jonathon Cooper,43021,ED,DEN,16,74,0,10,0,2.0,100.0,8.3,15.0,15.0,0,0,0.0,56.1,0,13,50.0,1,0,118.8,1,16,21.6,193,3,1,1,0,13,11,0.9,13.0,0,2,3.8,88.9,20.5,6.0,5.3,0,0,0.0,64.2,0,38,15.4,2,0,101.9,8,52,70.3,254,10,9,9,0,76,46,1.6,9.5
Charvarius Ward,43034,CB,SF,11,350,0,28,0,10.7,40.0,100.0,14.2,5.7,0,0,0.0,55.0,0,22,16.7,1,0,77.1,6,91,26.0,91,0,5,15,1,70,21,0.8,11.7,0,1,13.8,65.5,100.0,11.5,7.6,0,6,20.7,62.9,0,51,5.6,1,4,112.1,19,225,64.3,225,3,16,29,1,306,77,1.4,16.1
Brandon Jones,43049,S,DEN,15,616,0,10,3,5.5,73.7,96.2,13.4,9.8,0,2,10.5,70.8,0,31,3.8,1,2,108.0,14,203,33.0,211,5,22,19,1,123,70,0.7,8.8,0,1,6.0,57.1,97.4,19.6,11.2,0,3,10.7,90.1,3,17,11.8,4,3,27.5,16,331,53.7,340,12,29,28,0,117,70,0.4,7.3
Devin White,43089,LB,HST,6,71,0,13,0,25.0,0.0,47.8,,9.0,0,0,0.0,44.4,0,,66.7,2,0,39.6,0,11,15.5,23,0,1,1,0,0,0,0.0,,0,0,1.8,40.0,95.5,20.5,8.2,0,0,0.0,45.6,0,7,0.0,0,0,47.9,2,42,59.2,44,0,1,5,0,9,8,0.2,4.5
Jeremy Chinn,43179,S,WAS,16,512,0,32,0,8.6,75.0,95.2,13.3,10.0,0,2,12.5,59.0,0,23,8.3,1,1,130.2,12,177,34.6,186,4,11,16,2,100,32,0.6,8.3,0,4,8.9,75.0,93.2,14.6,10.9,1,2,8.3,63.9,1,39,20.0,5,2,112.5,18,276,53.9,296,6,16,24,2,216,106,0.8,12.0
Mack Wilson Sr.,43190,LB,ARZ,15,257,0,1,0,9.3,66.7,34.6,14.0,9.3,0,0,0.0,55.3,0,16,0.0,0,0,88.2,2,28,10.9,81,0,2,3,0,22,12,0.8,11.0,0,7,2.2,88.5,72.0,8.3,7.4,0,0,0.0,59.8,1,28,4.2,1,0,79.2,23,203,79.0,282,3,16,26,0,178,147,0.9,7.7
Richie Grant,43196,S,ATL,10,113,0,2,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,17,15.0,17,0,1,0,0,0,0,0.0,,0,0,4.2,84.6,89.4,5.1,4.3,0,0,0.0,30.0,0,29,25.0,2,0,126.6,11,59,52.2,66,2,6,13,1,107,92,1.9,9.7
Joe Bachie,43250,LB,CIN,8,19,0,7,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,3,15.8,3,1,1,0,0,0,0,0.0,,0,0,-6.0,100.0,81.8,9.0,9.0,0,0,0.0,68.3,0,7,50.0,1,0,95.8,1,9,47.4,11,0,1,1,0,7,13,0.8,7.0
Damar Hamlin,43291,S,BUF,13,477,0,4,0,4.5,75.0,96.0,29.3,22.0,0,0,0.0,65.4,1,11,0.0,0,0,46.9,3,96,20.1,100,2,6,4,0,21,17,0.2,7.0,0,3,9.5,75.0,99.3,18.5,13.9,0,1,5.0,54.5,1,32,8.8,3,1,99.2,15,290,60.8,292,7,28,20,1,186,61,0.7,12.4
Myles Bryant,43336,CB,HST,4,20,0,13,0,4.5,50.0,83.3,4.0,2.0,0,0,0.0,50.7,0,3,,0,0,56.3,1,5,25.0,6,0,0,2,0,3,7,0.8,3.0,0,0,4.5,100.0,85.7,6.0,6.0,0,0,0.0,55.2,0,6,50.0,2,0,87.5,2,12,60.0,14,1,2,2,0,10,1,0.8,5.0
Josh Metellus,43395,S,MIN,16,567,0,18,1,4.8,83.3,82.0,10.4,8.7,0,0,0.0,62.4,0,14,0.0,0,0,89.9,10,114,20.1,139,2,10,12,0,67,28,0.6,6.7,0,6,4.7,77.6,88.4,9.8,7.6,0,1,2.0,53.9,2,98,5.1,2,1,93.9,38,390,68.8,441,9,31,49,1,440,290,1.2,11.6
Nick Niemann,43500,LB,LAC,3,13,0,27,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,10.0,0,1,100.0,63.6,0,,50.0,1,0,39.6,0,11,84.6,11,0,1,1,0,0,0,0.0,
Alex Highsmith,43507,ED,PIT,10,27,0,25,0,,,2.7,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,11.1,112,3,1,0,0,0,0,0.0,,0,0,5.0,75.0,15.0,6.3,4.8,0,1,25.0,70.2,0,9,33.3,1,1,84.4,3,22,81.5,147,4,2,4,0,19,14,1.0,6.3
Darrell Baker Jr.,43542,CB,TEN,13,362,0,31,0,10.7,44.4,98.6,15.8,7.0,0,1,11.1,59.5,0,39,66.7,2,1,107.6,4,69,19.1,70,0,1,9,1,68,29,1.1,17.0,0,1,12.5,57.7,100.0,14.8,8.5,0,4,15.4,64.8,0,26,5.3,1,2,76.1,15,234,64.6,234,5,17,26,0,162,69,0.7,10.8
Sam Franklin Jr.,43580,S,CAR,2,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jake Hansen,43645,LB,HST,6,70,0,13,0,,,77.8,,,0,0,,63.8,0,,,0,0,0.0,0,7,10.0,9,0,0,0,0,0,0,0.0,,0,1,0.6,85.7,90.2,9.0,7.7,0,0,0.0,75.8,0,16,0.0,0,0,85.1,6,55,78.6,61,2,2,7,0,31,21,0.6,5.2
Levi Onwuzurike,43679,DI,DET,15,6,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,172,1,0,0,0,0,0,,,0,0,11.0,100.0,3.3,3.0,3.0,0,0,0.0,63.5,0,11,20.0,1,0,112.5,2,6,100.0,184,3,4,2,0,22,0,3.7,11.0
Jeffery Simmons,43742,DI,TEN,15,14,0,31,0,,,11.5,,,0,0,,57.9,0,,,0,0,0.0,0,12,85.7,104,0,0,0,0,0,0,0.0,,0,3,,,0.0,,,0,0,,61.8,0,,22.2,2,0,0.0,0,0,0.0,262,5,4,0,0,0,0,,
Derrick Brown,43883,DI,CAR,1,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,5.0,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
Pat Jones II,43974,ED,MIN,15,33,0,18,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,90,1,0,0,0,0,0,,,0,7,5.0,100.0,12.8,5.2,5.2,0,0,0.0,45.3,0,19,30.8,4,0,109.2,5,28,84.8,218,7,2,5,0,51,26,2.0,10.2
Byron Murphy Jr.,44027,CB,MIN,16,668,0,18,1,11.8,59.5,100.0,5.5,3.3,1,5,11.9,71.4,3,34,4.5,1,2,56.8,25,150,22.5,150,5,20,42,1,272,48,2.0,10.9,0,3,8.0,77.4,99.8,10.4,8.1,1,2,3.8,71.1,3,36,21.7,10,2,75.9,41,449,67.2,450,8,33,53,0,419,212,1.0,10.2
Benito Jones,44035,DI,MIA,16,8,0,17,0,,,5.1,,,0,0,,58.5,0,,,0,0,0.0,0,2,25.0,39,0,0,0,0,0,0,0.0,,0,3,,,2.7,,,0,0,,48.8,0,,0.0,0,0,0.0,0,4,50.0,150,1,1,0,0,0,0,0.0,
Adetokunbo Ogundeji,44047,ED,PIT,3,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,21.4,,,0,0,,61.3,0,,,0,0,0.0,0,3,100.0,14,0,0,0,0,0,0,0.0,
Julian Okwara,44152,ED,ARZ,12,39,0,1,0,,,10.7,,,0,0,,40.2,0,,100.0,1,0,0.0,0,3,7.7,28,0,0,0,0,0,0,0.0,,0,2,4.1,85.7,33.3,4.8,4.1,0,1,14.3,61.2,0,15,25.0,2,1,102.4,6,31,79.5,93,2,4,7,0,60,34,2.1,10.0
Quinnen Williams,44216,DI,NYJ,15,5,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,140,1,0,0,0,0,0,,,0,1,,,1.7,,,0,0,,66.1,0,,40.0,2,0,0.0,0,4,80.0,230,4,2,0,0,0,0,0.0,
Nnamdi Madubuike,44304,DI,BLT,16,12,0,3,1,,,4.6,,,0,0,,60.6,0,,0.0,0,0,0.0,0,9,75.0,195,1,0,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,63.7,0,,25.0,1,0,0.0,0,3,25.0,279,4,3,0,0,0,0,0.0,
Kyzir White,44485,LB,ARZ,16,467,0,1,1,-0.5,100.0,68.5,21.5,21.5,0,0,0.0,59.5,0,25,16.7,1,0,118.8,4,89,19.1,130,2,4,4,0,55,57,0.6,13.8,0,14,5.2,93.0,84.3,7.6,7.0,0,1,2.3,29.9,1,25,14.6,6,1,104.6,40,316,67.7,375,9,21,43,0,491,296,1.6,12.3
Brian Burns,44522,ED,NYG,16,42,0,21,0,,,3.2,,,0,0,,80.3,0,,,0,0,0.0,0,5,11.9,154,6,0,0,0,0,0,0.0,,0,2,3.6,71.4,11.7,6.4,4.6,1,1,14.3,64.7,0,15,20.0,2,1,86.6,5,32,76.2,273,6,6,7,0,42,27,1.3,8.4
D.J. Wonnum,44550,ED,CAR,7,29,0,5,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,71,3,0,0,0,0,0,,,0,1,11.5,100.0,16.1,8.5,8.5,0,0,0.0,45.6,0,17,50.0,2,0,118.8,2,19,65.5,118,1,1,2,0,29,6,1.7,14.5
Luke Masterson,45046,LB,LV,4,54,0,23,0,-1.0,100.0,64.7,10.0,10.0,0,0,0.0,55.9,0,12,0.0,0,0,116.7,1,11,20.4,17,0,1,1,0,12,13,1.2,12.0,0,0,6.0,40.0,96.9,13.5,5.4,0,0,0.0,29.7,0,10,50.0,3,0,47.9,2,31,57.4,32,1,3,5,0,15,17,0.6,7.5
Jordan Fuller,45326,S,CAR,8,261,0,5,0,7.2,83.3,97.3,13.2,11.0,0,0,0.0,54.2,0,14,0.0,0,0,134.0,5,72,27.6,74,1,4,6,2,40,10,0.6,8.0,0,0,11.7,100.0,97.9,18.4,18.4,1,1,14.3,52.9,0,59,0.0,0,1,158.3,7,139,53.3,142,1,8,7,2,165,86,1.3,23.6
Brandon Stephens,45644,CB,BLT,16,694,0,3,0,13.4,67.6,99.2,9.1,6.2,0,5,14.7,51.8,0,37,4.5,1,1,111.0,23,237,34.1,239,2,21,34,2,269,92,1.3,11.7,0,1,16.6,66.0,99.4,10.9,7.2,1,4,8.5,51.5,0,33,20.0,6,3,102.3,31,357,51.4,359,3,23,47,1,431,90,1.3,13.9
Da'Shawn Hand,48386,DI,MIA,16,2,0,17,0,,,2.8,,,0,0,,58.9,0,,,0,0,0.0,0,2,100.0,71,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,0,0.0,191,1,2,0,0,0,0,,
Jalyn Holmes,48400,DI,WAS,15,4,0,32,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,34,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,5.1,3.0,3.0,0,0,0.0,43.0,0,4,,0,0,83.3,1,3,75.0,59,0,0,1,0,4,1,1.3,4.0
Kentavius Street,48404,DI,ATL,12,1,0,2,0,,,4.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,76.8,0,,0.0,0,0,0.0,0,0,0.0,84,2,1,0,0,0,0,,
Anthony Nelson,48405,ED,TB,16,80,0,30,0,2.0,100.0,4.8,3.0,3.0,0,0,0.0,56.2,0,7,0.0,0,0,95.8,1,3,3.8,62,1,1,1,0,7,5,2.3,7.0,0,2,5.3,77.8,27.6,10.4,8.1,0,1,11.1,66.4,0,9,9.1,1,1,120.4,7,75,93.8,272,5,8,9,1,36,19,0.5,5.1
Jonathan Greenard,48407,ED,MIN,16,78,0,18,0,,,8.1,,,0,0,,81.8,0,,25.0,1,0,0.0,0,11,14.1,136,4,3,0,0,0,0,0.0,,0,0,0.5,72.7,15.9,7.5,5.5,0,0,0.0,52.9,0,16,46.2,6,0,79.4,8,62,79.5,389,13,7,11,0,44,45,0.7,5.5
Mike Danna,48415,ED,KC,12,26,0,16,0,,,7.9,,,0,0,,63.1,0,,,0,0,0.0,0,7,26.9,89,0,0,0,0,0,0,0.0,,0,2,-1.5,50.0,7.8,11.0,5.5,0,0,0.0,67.0,0,7,16.7,1,0,58.3,1,14,53.8,180,6,3,2,0,7,11,0.6,7.0
Demone Harris,48452,ED,ATL,8,34,0,2,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,25,0,0,0,0,0,0,0.0,,0,2,7.7,66.7,27.4,11.0,7.3,0,1,33.3,81.5,0,9,0.0,0,1,78.5,2,23,67.6,84,1,2,3,0,15,26,0.7,7.5
James Smith-Williams,48455,ED,ATL,10,28,0,2,1,,,9.7,,,0,0,,78.8,0,,0.0,0,0,0.0,0,3,10.7,31,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,18.9,16.0,16.0,0,0,0.0,75.6,0,4,20.0,1,0,83.3,1,18,64.3,95,4,3,1,0,4,10,0.3,4.0
Sam Hubbard,48457,ED,CIN,14,28,0,7,1,0.0,100.0,6.2,3.0,3.0,0,0,0.0,59.1,0,16,33.3,1,0,118.8,1,4,14.3,65,1,1,1,0,16,16,5.3,16.0,0,1,1.3,75.0,12.6,7.3,5.5,0,0,0.0,63.5,1,23,40.0,2,0,55.2,3,22,78.6,175,3,2,4,0,29,26,1.3,9.7
Carl Granderson,48500,ED,NO,16,32,0,20,0,8.0,50.0,13.3,19.0,9.5,0,1,50.0,76.3,0,36,50.0,2,0,135.4,1,21,65.6,158,3,2,2,1,36,33,1.9,36.0,0,0,,,2.7,,,0,0,,74.9,0,,16.7,1,0,0.0,0,8,25.0,299,6,5,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NE,2,2,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,WAS,15,14,0,32,0,,,1.5,,,0,0,,78.6,0,,0.0,0,0,0.0,0,2,14.3,133,4,2,0,0,0,0,0.0,,0,3,3.3,75.0,6.1,4.0,3.0,0,0,0.0,66.2,0,11,22.2,2,0,82.3,3,12,85.7,196,4,4,4,0,17,7,1.4,5.7
Harold Landry III,48600,ED,TEN,16,86,0,31,0,,,3.7,,,0,0,,65.6,0,,0.0,0,0,0.0,0,4,4.7,108,1,1,0,0,0,0,0.0,,0,5,4.5,100.0,21.0,10.2,10.2,0,1,16.7,66.9,0,22,13.3,2,1,111.1,6,62,72.1,295,6,8,6,0,64,37,1.0,10.7
Harrison Phillips,48690,DI,MIN,16,4,0,18,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,31,0,0,0,0,0,0,0.0,,0,2,6.0,100.0,0.7,2.0,2.0,0,0,0.0,59.2,0,17,20.0,1,0,118.8,1,2,50.0,276,3,2,1,0,17,11,8.5,17.0
Daron Payne,48698,DI,WAS,16,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,162,2,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,60.5,0,,33.3,1,0,0.0,0,1,100.0,205,5,2,0,0,0,0,0.0,
Greg Gaines,48706,DI,TB,14,6,0,30,0,,,2.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,37,0,0,0,0,0,0,0.0,,0,0,,,2.2,,,0,0,,65.5,0,,,0,0,0.0,0,4,66.7,185,1,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,IND,16,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,1,,,0.8,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,50.0,122,1,0,0,0,0,0,0.0,
Poona Ford,48875,DI,LAC,16,2,0,27,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,51,1,0,0,0,0,0,0.0,,0,1,,,0.4,,,0,0,,69.3,1,,28.6,2,0,0.0,0,1,50.0,227,5,4,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,15,8,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,77,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,61.1,0,,50.0,1,0,0.0,0,7,87.5,337,6,1,0,0,0,0,0.0,
Nick Scott,49012,S,CAR,6,174,0,5,2,3.8,100.0,100.0,8.8,8.8,0,0,0.0,51.5,0,12,40.0,2,0,138.5,4,39,22.4,39,0,1,4,1,31,16,0.9,7.8,0,2,10.6,66.7,99.1,17.0,11.3,0,0,0.0,58.9,0,19,14.3,2,0,86.3,6,111,63.8,112,3,10,9,0,62,22,0.6,10.3
Justin Reid,49048,S,KC,16,602,0,16,1,8.5,81.5,90.5,7.7,6.3,0,1,3.7,68.0,1,58,0.0,0,0,135.2,22,181,30.1,200,10,19,27,3,304,140,1.8,13.8,0,7,6.4,73.9,93.5,17.4,12.9,1,2,8.7,74.7,1,43,3.8,1,2,87.2,17,316,52.5,338,7,18,23,1,150,73,0.5,8.8
Tre Flowers,49059,CB,IND,2,13,0,14,0,-1.0,100.0,77.8,7.0,7.0,0,0,0.0,52.3,0,6,50.0,1,0,91.7,1,7,53.8,9,0,1,1,0,6,7,0.9,6.0,0,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,49.2,0,10,0.0,0,0,106.3,2,6,46.2,6,2,2,2,0,19,5,4.8,9.5
Jalen Thompson,49116,S,ARZ,14,494,0,1,1,6.4,71.4,93.0,11.6,8.3,0,1,7.1,51.5,0,17,0.0,0,0,107.7,10,120,24.3,129,2,13,14,1,75,22,0.6,7.5,0,3,7.7,86.4,96.9,15.9,13.7,0,2,9.1,62.9,0,24,3.0,1,0,104.0,19,316,64.0,326,4,29,22,0,197,99,0.7,10.4
Ryan Neal,49132,S,TB,1,6,0,30,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,4,66.7,4,0,1,0,0,0,0,0.0,
Jessie Bates III,49162,S,ATL,16,632,0,2,3,4.7,66.7,96.8,14.3,9.5,1,3,25.0,80.3,1,10,14.3,2,3,78.5,8,122,19.3,126,4,9,12,3,46,9,0.4,5.8,0,6,3.0,76.2,98.9,21.5,16.4,0,2,9.5,58.2,1,22,11.4,4,2,68.9,16,362,57.3,366,11,25,21,0,117,93,0.3,7.3
Ezekiel Turner,49167,LB,DET,7,76,0,11,0,10.5,100.0,80.9,18.0,18.0,0,0,0.0,47.1,0,31,0.0,0,0,158.3,2,38,50.0,47,1,1,2,1,36,15,1.0,18.0,0,0,7.0,100.0,97.0,14.5,14.5,0,0,0.0,53.9,0,18,0.0,0,0,118.8,2,32,42.1,33,1,1,2,0,28,14,1.0,14.0
Elijah Campbell,49190,S,MIA,10,49,0,17,0,2.0,50.0,87.5,13.0,6.5,0,0,0.0,73.2,0,-1,0.0,0,0,56.3,1,14,28.6,16,1,2,2,0,-1,5,-0.1,-1.0,0,1,7.0,100.0,100.0,26.0,26.0,0,0,0.0,51.2,0,5,33.3,2,0,87.5,1,26,53.1,26,0,3,1,0,5,-2,0.2,5.0
Jordan Whitehead,49196,S,TB,12,456,0,30,1,4.0,100.0,92.0,12.0,12.0,0,0,0.0,47.0,0,23,0.0,0,0,148.8,5,69,15.1,75,2,7,5,2,51,36,0.9,10.2,0,3,10.8,65.2,92.0,22.3,14.6,1,3,13.0,55.3,0,59,9.1,2,3,97.0,15,345,75.7,375,2,17,23,0,224,91,0.7,14.9
Demetrius Flannigan-Fowles,49231,LB,SF,7,58,0,28,0,3.0,100.0,80.0,10.0,10.0,0,0,0.0,41.3,1,50,,0,0,79.2,1,12,20.7,15,0,0,1,0,50,47,5.0,50.0,0,0,2.0,100.0,89.6,10.8,10.8,0,1,25.0,33.5,0,12,50.0,2,1,109.4,4,43,74.1,48,0,2,4,0,41,33,1.0,10.3
Andrew Wingard,49268,S,JAX,4,86,0,15,0,7.5,50.0,97.1,30.0,15.0,0,0,0.0,65.3,0,7,33.3,1,0,58.3,1,34,39.5,35,0,2,2,0,7,2,0.2,7.0,0,1,10.5,25.0,100.0,41.0,10.3,0,2,50.0,75.6,0,6,0.0,0,2,39.6,1,44,51.2,44,0,0,4,0,6,7,0.1,6.0
Carlton Davis III,49335,CB,DET,13,468,0,11,0,11.4,54.3,100.0,9.5,5.2,0,6,17.1,54.0,0,63,7.7,1,3,106.0,19,211,45.1,211,2,12,35,2,333,153,1.8,17.5,0,1,9.1,66.7,100.0,11.3,7.6,1,3,11.1,82.4,2,28,8.7,2,2,58.6,18,216,46.2,216,7,20,27,0,206,28,1.0,11.4
Kindle Vildor,49346,CB,DET,12,144,0,11,0,13.4,46.2,100.0,10.8,5.0,0,0,0.0,44.8,0,12,0.0,0,0,53.4,6,74,51.4,74,2,5,13,0,40,35,0.6,6.7,0,1,21.8,60.0,100.0,18.7,11.2,0,1,20.0,56.1,0,39,25.0,1,1,104.2,3,61,42.4,61,1,2,5,0,67,33,1.2,22.3
Jaire Alexander,49350,CB,GB,7,232,0,12,0,14.6,44.4,100.0,13.8,6.1,1,2,22.2,58.8,0,67,20.0,1,2,120.1,4,60,25.9,60,0,4,9,1,95,48,1.7,23.8,0,1,11.4,60.0,100.0,15.2,9.1,0,1,6.7,85.1,2,25,10.0,1,1,70.8,9,142,61.2,142,1,8,15,1,130,46,0.9,14.4
Ugo Amadi,49352,CB,NO,10,294,0,20,0,10.0,65.0,93.2,6.0,3.9,0,2,10.0,45.6,0,29,0.0,0,2,120.0,13,82,27.9,88,3,11,20,2,146,39,1.9,11.2,0,2,5.6,77.1,94.3,6.4,4.9,0,4,11.4,62.6,0,34,22.2,6,2,98.6,27,181,61.6,192,12,19,35,0,271,139,1.6,10.0
Greg Stroman Jr.,49354,CB,NYG,3,69,0,21,0,8.0,75.0,100.0,6.3,4.8,0,0,0.0,68.9,0,22,0.0,0,0,102.1,3,19,27.5,19,1,3,4,0,36,7,1.9,12.0,0,1,13.3,71.4,88.5,8.8,6.3,0,1,14.3,52.9,0,21,25.0,1,0,141.7,5,46,66.7,52,0,2,7,1,68,36,1.5,13.6
Isaac Yiadom,49355,CB,SF,15,320,0,28,0,13.9,64.3,100.0,8.2,5.3,0,3,21.4,42.9,0,37,10.0,1,3,125.0,9,81,25.3,81,0,9,14,1,153,45,2.1,17.0,0,3,9.0,66.7,100.0,13.1,8.7,0,0,0.0,59.3,0,26,5.3,1,0,88.6,14,190,59.4,190,3,15,21,0,156,38,0.9,11.1
Chris Lammons,49368,CB,IND,5,65,0,14,0,-4.0,100.0,100.0,10.0,10.0,0,0,0.0,47.1,0,28,,0,0,118.8,1,10,15.4,10,0,0,1,0,28,32,2.8,28.0,0,0,3.6,88.9,92.3,4.5,4.0,0,0,0.0,42.1,0,17,0.0,0,0,100.5,8,36,55.4,39,1,6,9,0,73,38,2.0,9.1
C.J. Gardner-Johnson,49371,S,PHI,16,579,0,24,1,8.1,62.5,100.0,13.6,8.5,0,2,12.5,73.4,2,41,16.7,2,2,87.5,10,152,26.3,152,2,9,16,3,128,59,0.9,12.8,0,2,7.6,77.8,100.0,41.4,32.2,0,0,0.0,71.7,4,28,21.4,3,0,64.1,7,303,52.3,303,3,9,9,0,80,61,0.3,11.4
Jaylon Jones,49374,CB,CHI,3,56,0,6,0,8.6,60.0,100.0,3.0,1.8,0,1,20.0,62.2,0,14,0.0,0,1,77.9,3,9,16.1,9,0,3,5,0,31,5,3.4,10.3,0,2,8.4,80.0,100.0,9.5,7.6,0,1,20.0,71.6,0,24,0.0,0,1,104.2,4,38,67.9,38,0,5,5,0,45,8,1.2,11.3
Donte Jackson,49377,CB,PIT,15,506,0,25,0,12.1,65.4,100.0,8.5,5.5,1,1,3.8,37.3,1,49,25.0,3,0,120.2,17,167,33.0,167,2,9,26,3,257,87,1.8,15.1,0,2,13.1,50.0,100.0,21.3,10.7,1,3,11.5,65.1,4,29,22.7,5,3,28.2,13,288,56.9,288,4,15,26,0,150,95,0.5,11.5
Cam Lewis,49395,S,BUF,16,380,0,4,2,5.9,78.6,85.4,6.7,5.3,0,2,14.3,64.1,1,21,7.7,1,0,74.4,11,82,21.6,96,3,10,14,0,126,69,1.7,11.5,0,5,4.3,81.1,94.5,7.3,5.9,1,2,5.4,58.7,0,20,21.6,8,2,103.9,30,225,59.2,238,12,24,37,1,251,154,1.1,8.4
M.J. Stewart,49397,S,HST,7,36,0,13,0,15.0,0.0,87.5,,4.0,0,0,0.0,61.2,0,,,0,0,39.6,0,7,19.4,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,23,63.9,23,0,0,0,0,0,0,0.0,
Donovan Wilson,49408,S,DAL,16,517,0,9,3,5.0,100.0,89.9,12.2,12.2,0,0,0.0,63.4,0,43,11.1,1,0,152.1,10,133,25.7,148,3,5,10,1,151,102,1.2,15.1,0,4,5.5,84.2,92.9,19.0,16.0,1,2,10.5,62.2,1,27,15.0,3,2,112.9,16,327,63.2,352,9,13,19,2,151,69,0.5,9.4
Julian Blackmon,49434,S,IND,15,576,0,14,0,-2.0,0.0,97.4,,70.0,0,0,0.0,68.9,1,,25.0,1,0,0.0,0,76,13.2,78,0,3,1,0,0,0,0.0,,0,3,9.7,81.8,97.2,44.0,36.0,2,1,9.1,69.5,0,38,8.3,3,1,118.8,9,413,71.7,425,4,30,11,0,157,77,0.4,17.4
